10.800	9.361156918832e-01
10.805	9.361352278207e-01
10.810	9.361547488063e-01
10.815	9.361742548584e-01
10.820	9.361937459951e-01
10.825	9.362132222348e-01
10.830	9.362326835957e-01
10.835	9.362521300959e-01
10.840	9.362715617536e-01
10.845	9.362909785870e-01
10.850	9.363103806142e-01
10.855	9.363297678532e-01
10.860	9.363491403221e-01
10.865	9.363684980388e-01
10.870	9.363878410214e-01
10.875	9.364071692878e-01
10.880	9.364264828559e-01
10.885	9.364457817436e-01
10.890	9.364650659688e-01
10.895	9.364843355493e-01
10.900	9.365035905029e-01
10.905	9.365228308474e-01
10.910	9.365420566005e-01
10.915	9.365612677799e-01
10.920	9.365804644032e-01
10.925	9.365996464883e-01
10.930	9.366188140526e-01
10.935	9.366379671138e-01
10.940	9.366571056894e-01
10.945	9.366762297970e-01
10.950	9.366953394540e-01
10.955	9.367144346780e-01
10.960	9.367335154864e-01
10.965	9.367525818965e-01
10.970	9.367716339259e-01
10.975	9.367906715918e-01
10.980	9.368096949117e-01
10.985	9.368287039027e-01
10.990	9.368476985821e-01
10.995	9.368666789673e-01
11.000	9.368856450754e-01
11.005	9.369045969236e-01
11.010	9.369235345290e-01
11.015	9.369424579089e-01
11.020	9.369613670803e-01
11.025	9.369802620602e-01
11.030	9.369991428658e-01
11.035	9.370180095140e-01
11.040	9.370368620219e-01
11.045	9.370557004063e-01
11.050	9.370745246843e-01
11.055	9.370933348727e-01
11.060	9.371121309884e-01
11.065	9.371309130482e-01
11.070	9.371496810691e-01
11.075	9.371684350677e-01
11.080	9.371871750609e-01
11.085	9.372059010653e-01
11.090	9.372246130978e-01
11.095	9.372433111749e-01
11.100	9.372619953134e-01
11.105	9.372806655298e-01
11.110	9.372993218409e-01
11.115	9.373179642630e-01
11.120	9.373365928129e-01
11.125	9.373552075070e-01
11.130	9.373738083617e-01
11.135	9.373923953937e-01
11.140	9.374109686193e-01
11.145	9.374295280549e-01
11.150	9.374480737169e-01
11.155	9.374666056217e-01
11.160	9.374851237856e-01
11.165	9.375036282250e-01
11.170	9.375221189560e-01
11.175	9.375405959950e-01
11.180	9.375590593581e-01
11.185	9.375775090616e-01
11.190	9.375959451217e-01
11.195	9.376143675545e-01
11.200	9.376327763761e-01
11.205	9.376511716026e-01
11.210	9.376695532501e-01
11.215	9.376879213346e-01
11.220	9.377062758721e-01
11.225	9.377246168787e-01
11.230	9.377429443703e-01
11.235	9.377612583628e-01
11.240	9.377795588722e-01
11.245	9.377978459143e-01
11.250	9.378161195050e-01
11.255	9.378343796601e-01
11.260	9.378526263955e-01
11.265	9.378708597269e-01
11.270	9.378890796701e-01
11.275	9.379072862408e-01
11.280	9.379254794547e-01
11.285	9.379436593275e-01
11.290	9.379618258749e-01
11.295	9.379799791126e-01
11.300	9.379981190560e-01
11.305	9.380162457208e-01
11.310	9.380343591225e-01
11.315	9.380524592767e-01
11.320	9.380705461989e-01
11.325	9.380886199046e-01
11.330	9.381066804092e-01
11.335	9.381247277282e-01
11.340	9.381427618769e-01
11.345	9.381607828707e-01
11.350	9.381787907251e-01
11.355	9.381967854552e-01
11.360	9.382147670766e-01
11.365	9.382327356043e-01
11.370	9.382506910537e-01
11.375	9.382686334401e-01
11.380	9.382865627786e-01
11.385	9.383044790844e-01
11.390	9.383223823726e-01
11.395	9.383402726585e-01
11.400	9.383581499571e-01
11.405	9.383760142836e-01
11.410	9.383938656529e-01
11.415	9.384117040801e-01
11.420	9.384295295803e-01
11.425	9.384473421684e-01
11.430	9.384651418594e-01
11.435	9.384829286683e-01
11.440	9.385007026099e-01
11.445	9.385184636992e-01
11.450	9.385362119510e-01
11.455	9.385539473803e-01
11.460	9.385716700017e-01
11.465	9.385893798302e-01
11.470	9.386070768804e-01
11.475	9.386247611672e-01
11.480	9.386424327053e-01
11.485	9.386600915094e-01
11.490	9.386777375942e-01
11.495	9.386953709744e-01
11.500	9.387129916645e-01
11.505	9.387305996792e-01
11.510	9.387481950331e-01
11.515	9.387657777408e-01
11.520	9.387833478168e-01
11.525	9.388009052756e-01
11.530	9.388184501318e-01
11.535	9.388359823998e-01
11.540	9.388535020940e-01
11.545	9.388710092290e-01
11.550	9.388885038190e-01
11.555	9.389059858786e-01
11.560	9.389234554220e-01
11.565	9.389409124637e-01
11.570	9.389583570178e-01
11.575	9.389757890988e-01
11.580	9.389932087209e-01
11.585	9.390106158983e-01
11.590	9.390280106452e-01
11.595	9.390453929760e-01
11.600	9.390627629047e-01
11.605	9.390801204456e-01
11.610	9.390974656127e-01
11.615	9.391147984202e-01
11.620	9.391321188822e-01
11.625	9.391494270127e-01
11.630	9.391667228259e-01
11.635	9.391840063356e-01
11.640	9.392012775561e-01
11.645	9.392185365011e-01
11.650	9.392357831847e-01
11.655	9.392530176209e-01
11.660	9.392702398235e-01
11.665	9.392874498064e-01
11.670	9.393046475836e-01
11.675	9.393218331689e-01
11.680	9.393390065760e-01
11.685	9.393561678189e-01
11.690	9.393733169113e-01
11.695	9.393904538670e-01
11.700	9.394075786997e-01
11.705	9.394246914232e-01
11.710	9.394417920511e-01
11.715	9.394588805972e-01
11.720	9.394759570751e-01
11.725	9.394930214984e-01
11.730	9.395100738808e-01
11.735	9.395271142358e-01
11.740	9.395441425771e-01
11.745	9.395611589182e-01
11.750	9.395781632726e-01
11.755	9.395951556539e-01
11.760	9.396121360754e-01
11.765	9.396291045508e-01
11.770	9.396460610935e-01
11.775	9.396630057168e-01
11.780	9.396799384342e-01
11.785	9.396968592592e-01
11.790	9.397137682049e-01
11.795	9.397306652849e-01
11.800	9.397475505124e-01
11.805	9.397644239007e-01
11.810	9.397812854632e-01
11.815	9.397981352130e-01
11.820	9.398149731635e-01
11.825	9.398317993278e-01
11.830	9.398486137192e-01
11.835	9.398654163509e-01
11.840	9.398822072359e-01
11.845	9.398989863875e-01
11.850	9.399157538187e-01
11.855	9.399325095427e-01
11.860	9.399492535726e-01
11.865	9.399659859214e-01
11.870	9.399827066022e-01
11.875	9.399994156279e-01
11.880	9.400161130116e-01
11.885	9.400327987663e-01
11.890	9.400494729049e-01
11.895	9.400661354404e-01
11.900	9.400827863857e-01
11.905	9.400994257537e-01
11.910	9.401160535573e-01
11.915	9.401326698093e-01
11.920	9.401492745226e-01
11.925	9.401658677100e-01
11.930	9.401824493843e-01
11.935	9.401990195583e-01
11.940	9.402155782448e-01
11.945	9.402321254565e-01
11.950	9.402486612061e-01
11.955	9.402651855064e-01
11.960	9.402816983701e-01
11.965	9.402981998097e-01
11.970	9.403146898380e-01
11.975	9.403311684675e-01
11.980	9.403476357110e-01
11.985	9.403640915809e-01
11.990	9.403805360899e-01
11.995	9.403969692505e-01
12.000	9.404133910752e-01
12.005	9.404298015766e-01
12.010	9.404462007672e-01
12.015	9.404625886594e-01
12.020	9.404789652656e-01
12.025	9.404953305984e-01
12.030	9.405116846702e-01
12.035	9.405280274933e-01
12.040	9.405443590801e-01
12.045	9.405606794431e-01
12.050	9.405769885944e-01
12.055	9.405932865466e-01
12.060	9.406095733118e-01
12.065	9.406258489024e-01
12.070	9.406421133307e-01
12.075	9.406583666088e-01
12.080	9.406746087490e-01
12.085	9.406908397636e-01
12.090	9.407070596647e-01
12.095	9.407232684646e-01
12.100	9.407394661753e-01
12.105	9.407556528091e-01
12.110	9.407718283779e-01
12.115	9.407879928941e-01
12.120	9.408041463695e-01
12.125	9.408202888164e-01
12.130	9.408364202467e-01
12.135	9.408525406725e-01
12.140	9.408686501059e-01
12.145	9.408847485587e-01
12.150	9.409008360430e-01
12.155	9.409169125707e-01
12.160	9.409329781538e-01
12.165	9.409490328042e-01
12.170	9.409650765339e-01
12.175	9.409811093546e-01
12.180	9.409971312783e-01
12.185	9.410131423169e-01
12.190	9.410291424821e-01
12.195	9.410451317857e-01
12.200	9.410611102397e-01
12.205	9.410770778557e-01
12.210	9.410930346456e-01
12.215	9.411089806210e-01
12.220	9.411249157938e-01
12.225	9.411408401756e-01
12.230	9.411567537781e-01
12.235	9.411726566129e-01
12.240	9.411885486919e-01
12.245	9.412044300265e-01
12.250	9.412203006285e-01
12.255	9.412361605094e-01
12.260	9.412520096808e-01
12.265	9.412678481543e-01
12.270	9.412836759415e-01
12.275	9.412994930539e-01
12.280	9.413152995030e-01
12.285	9.413310953003e-01
12.290	9.413468804573e-01
12.295	9.413626549855e-01
12.300	9.413784188963e-01
12.305	9.413941722012e-01
12.310	9.414099149116e-01
12.315	9.414256470389e-01
12.320	9.414413685945e-01
12.325	9.414570795897e-01
12.330	9.414727800360e-01
12.335	9.414884699446e-01
12.340	9.415041493268e-01
12.345	9.415198181940e-01
12.350	9.415354765575e-01
12.355	9.415511244285e-01
12.360	9.415667618182e-01
12.365	9.415823887380e-01
12.370	9.415980051990e-01
12.375	9.416136112124e-01
12.380	9.416292067895e-01
12.385	9.416447919413e-01
12.390	9.416603666791e-01
12.395	9.416759310139e-01
12.400	9.416914849570e-01
12.405	9.417070285193e-01
12.410	9.417225617121e-01
12.415	9.417380845463e-01
12.420	9.417535970330e-01
12.425	9.417690991833e-01
12.430	9.417845910082e-01
12.435	9.418000725186e-01
12.440	9.418155437257e-01
12.445	9.418310046403e-01
12.450	9.418464552734e-01
12.455	9.418618956359e-01
12.460	9.418773257389e-01
12.465	9.418927455931e-01
12.470	9.419081552095e-01
12.475	9.419235545990e-01
12.480	9.419389437725e-01
12.485	9.419543227407e-01
12.490	9.419696915145e-01
12.495	9.419850501047e-01
12.500	9.420003985222e-01
12.505	9.420157367776e-01
12.510	9.420310648819e-01
12.515	9.420463828456e-01
12.520	9.420616906797e-01
12.525	9.420769883947e-01
12.530	9.420922760014e-01
12.535	9.421075535105e-01
12.540	9.421228209326e-01
12.545	9.421380782785e-01
12.550	9.421533255587e-01
12.555	9.421685627839e-01
12.560	9.421837899647e-01
12.565	9.421990071117e-01
12.570	9.422142142355e-01
12.575	9.422294113466e-01
12.580	9.422445984556e-01
12.585	9.422597755730e-01
12.590	9.422749427094e-01
12.595	9.422900998753e-01
12.600	9.423052470811e-01
12.605	9.423203843373e-01
12.610	9.423355116544e-01
12.615	9.423506290428e-01
12.620	9.423657365130e-01
12.625	9.423808340754e-01
12.630	9.423959217403e-01
12.635	9.424109995181e-01
12.640	9.424260674193e-01
12.645	9.424411254542e-01
12.650	9.424561736331e-01
12.655	9.424712119664e-01
12.660	9.424862404642e-01
12.665	9.425012591371e-01
12.670	9.425162679952e-01
12.675	9.425312670487e-01
12.680	9.425462563080e-01
12.685	9.425612357833e-01
12.690	9.425762054848e-01
12.695	9.425911654227e-01
12.700	9.426061156072e-01
12.705	9.426210560484e-01
12.710	9.426359867566e-01
12.715	9.426509077419e-01
12.720	9.426658190144e-01
12.725	9.426807205843e-01
12.730	9.426956124616e-01
12.735	9.427104946564e-01
12.740	9.427253671788e-01
12.745	9.427402300389e-01
12.750	9.427550832468e-01
12.755	9.427699268123e-01
12.760	9.427847607457e-01
12.765	9.427995850568e-01
12.770	9.428143997557e-01
12.775	9.428292048523e-01
12.780	9.428440003566e-01
12.785	9.428587862786e-01
12.790	9.428735626281e-01
12.795	9.428883294151e-01
12.800	9.429030866495e-01
12.805	9.429178343412e-01
12.810	9.429325725001e-01
12.815	9.429473011360e-01
12.820	9.429620202588e-01
12.825	9.429767298783e-01
12.830	9.429914300043e-01
12.835	9.430061206467e-01
12.840	9.430208018151e-01
12.845	9.430354735195e-01
12.850	9.430501357696e-01
12.855	9.430647885751e-01
12.860	9.430794319457e-01
12.865	9.430940658912e-01
12.870	9.431086904213e-01
12.875	9.431233055457e-01
12.880	9.431379112741e-01
12.885	9.431525076161e-01
12.890	9.431670945814e-01
12.895	9.431816721796e-01
12.900	9.431962404203e-01
12.905	9.432107993133e-01
12.910	9.432253488680e-01
12.915	9.432398890940e-01
12.920	9.432544200010e-01
12.925	9.432689415985e-01
12.930	9.432834538960e-01
12.935	9.432979569031e-01
12.940	9.433124506292e-01
12.945	9.433269350840e-01
12.950	9.433414102768e-01
12.955	9.433558762172e-01
12.960	9.433703329146e-01
12.965	9.433847803785e-01
12.970	9.433992186183e-01
12.975	9.434136476435e-01
12.980	9.434280674634e-01
12.985	9.434424780874e-01
12.990	9.434568795250e-01
12.995	9.434712717856e-01
13.000	9.434856548783e-01
13.005	9.435000288127e-01
13.010	9.435143935981e-01
13.015	9.435287492437e-01
13.020	9.435430957589e-01
13.025	9.435574331530e-01
13.030	9.435717614352e-01
13.035	9.435860806148e-01
13.040	9.436003907011e-01
13.045	9.436146917034e-01
13.050	9.436289836307e-01
13.055	9.436432664925e-01
13.060	9.436575402978e-01
13.065	9.436718050559e-01
13.070	9.436860607759e-01
13.075	9.437003074670e-01
13.080	9.437145451383e-01
13.085	9.437287737991e-01
13.090	9.437429934584e-01
13.095	9.437572041253e-01
13.100	9.437714058089e-01
13.105	9.437855985184e-01
13.110	9.437997822627e-01
13.115	9.438139570510e-01
13.120	9.438281228924e-01
13.125	9.438422797958e-01
13.130	9.438564277702e-01
13.135	9.438705668248e-01
13.140	9.438846969684e-01
13.145	9.438988182101e-01
13.150	9.439129305589e-01
13.155	9.439270340237e-01
13.160	9.439411286135e-01
13.165	9.439552143372e-01
13.170	9.439692912037e-01
13.175	9.439833592219e-01
13.180	9.439974184008e-01
13.185	9.440114687493e-01
13.190	9.440255102761e-01
13.195	9.440395429903e-01
13.200	9.440535669005e-01
13.205	9.440675820158e-01
13.210	9.440815883448e-01
13.215	9.440955858964e-01
13.220	9.441095746795e-01
13.225	9.441235547028e-01
13.230	9.441375259750e-01
13.235	9.441514885051e-01
13.240	9.441654423016e-01
13.245	9.441793873734e-01
13.250	9.441933237291e-01
13.255	9.442072513776e-01
13.260	9.442211703275e-01
13.265	9.442350805875e-01
13.270	9.442489821662e-01
13.275	9.442628750725e-01
13.280	9.442767593148e-01
13.285	9.442906349019e-01
13.290	9.443045018425e-01
13.295	9.443183601450e-01
13.300	9.443322098182e-01
13.305	9.443460508706e-01
13.310	9.443598833108e-01
13.315	9.443737071475e-01
13.320	9.443875223891e-01
13.325	9.444013290442e-01
13.330	9.444151271214e-01
13.335	9.444289166291e-01
13.340	9.444426975760e-01
13.345	9.444564699705e-01
13.350	9.444702338211e-01
13.355	9.444839891363e-01
13.360	9.444977359245e-01
13.365	9.445114741943e-01
13.370	9.445252039540e-01
13.375	9.445389252122e-01
13.380	9.445526379771e-01
13.385	9.445663422574e-01
13.390	9.445800380612e-01
13.395	9.445937253971e-01
13.400	9.446074042735e-01
13.405	9.446210746986e-01
13.410	9.446347366809e-01
13.415	9.446483902286e-01
13.420	9.446620353502e-01
13.425	9.446756720539e-01
13.430	9.446893003481e-01
13.435	9.447029202410e-01
13.440	9.447165317410e-01
13.445	9.447301348563e-01
13.450	9.447437295951e-01
13.455	9.447573159659e-01
13.460	9.447708939767e-01
13.465	9.447844636358e-01
13.470	9.447980249515e-01
13.475	9.448115779319e-01
13.480	9.448251225853e-01
13.485	9.448386589199e-01
13.490	9.448521869437e-01
13.495	9.448657066650e-01
13.500	9.448792180920e-01
13.505	9.448927212328e-01
13.510	9.449062160955e-01
13.515	9.449197026882e-01
13.520	9.449331810190e-01
13.525	9.449466510961e-01
13.530	9.449601129276e-01
13.535	9.449735665215e-01
13.540	9.449870118858e-01
13.545	9.450004490287e-01
13.550	9.450138779582e-01
13.555	9.450272986823e-01
13.560	9.450407112091e-01
13.565	9.450541155465e-01
13.570	9.450675117026e-01
13.575	9.450808996853e-01
13.580	9.450942795027e-01
13.585	9.451076511627e-01
13.590	9.451210146732e-01
13.595	9.451343700423e-01
13.600	9.451477172778e-01
13.605	9.451610563877e-01
13.610	9.451743873799e-01
13.615	9.451877102623e-01
13.620	9.452010250428e-01
13.625	9.452143317293e-01
13.630	9.452276303297e-01
13.635	9.452409208518e-01
13.640	9.452542033035e-01
13.645	9.452674776925e-01
13.650	9.452807440269e-01
13.655	9.452940023143e-01
13.660	9.453072525626e-01
13.665	9.453204947796e-01
13.670	9.453337289731e-01
13.675	9.453469551509e-01
13.680	9.453601733206e-01
13.685	9.453733834902e-01
13.690	9.453865856673e-01
13.695	9.453997798597e-01
13.700	9.454129660752e-01
13.705	9.454261443213e-01
13.710	9.454393146059e-01
13.715	9.454524769366e-01
13.720	9.454656313211e-01
13.725	9.454787777672e-01
13.730	9.454919162824e-01
13.735	9.455050468745e-01
13.740	9.455181695510e-01
13.745	9.455312843196e-01
13.750	9.455443911880e-01
13.755	9.455574901637e-01
13.760	9.455705812544e-01
13.765	9.455836644676e-01
13.770	9.455967398110e-01
13.775	9.456098072921e-01
13.780	9.456228669185e-01
13.785	9.456359186977e-01
13.790	9.456489626373e-01
13.795	9.456619987449e-01
13.800	9.456750270279e-01
13.805	9.456880474938e-01
13.810	9.457010601503e-01
13.815	9.457140650047e-01
13.820	9.457270620646e-01
13.825	9.457400513374e-01
13.830	9.457530328306e-01
13.835	9.457660065517e-01
13.840	9.457789725081e-01
13.845	9.457919307072e-01
13.850	9.458048811565e-01
13.855	9.458178238634e-01
13.860	9.458307588353e-01
13.865	9.458436860796e-01
13.870	9.458566056037e-01
13.875	9.458695174149e-01
13.880	9.458824215207e-01
13.885	9.458953179284e-01
13.890	9.459082066453e-01
13.895	9.459210876788e-01
13.900	9.459339610363e-01
13.905	9.459468267249e-01
13.910	9.459596847521e-01
13.915	9.459725351252e-01
13.920	9.459853778514e-01
13.925	9.459982129380e-01
13.930	9.460110403923e-01
13.935	9.460238602216e-01
13.940	9.460366724331e-01
13.945	9.460494770341e-01
13.950	9.460622740317e-01
13.955	9.460750634333e-01
13.960	9.460878452460e-01
13.965	9.461006194771e-01
13.970	9.461133861337e-01
13.975	9.461261452230e-01
13.980	9.461388967523e-01
13.985	9.461516407286e-01
13.990	9.461643771592e-01
13.995	9.461771060511e-01
14.000	9.461898274116e-01
14.005	9.462025412478e-01
14.010	9.462152475667e-01
14.015	9.462279463755e-01
14.020	9.462406376814e-01
14.025	9.462533214913e-01
14.030	9.462659978124e-01
14.035	9.462786666518e-01
14.040	9.462913280165e-01
14.045	9.463039819136e-01
14.050	9.463166283502e-01
14.055	9.463292673332e-01
14.060	9.463418988697e-01
14.065	9.463545229667e-01
14.070	9.463671396313e-01
14.075	9.463797488704e-01
14.080	9.463923506911e-01
14.085	9.464049451003e-01
14.090	9.464175321050e-01
14.095	9.464301117122e-01
14.100	9.464426839287e-01
14.105	9.464552487617e-01
14.110	9.464678062180e-01
14.115	9.464803563045e-01
14.120	9.464928990282e-01
14.125	9.465054343959e-01
14.130	9.465179624147e-01
14.135	9.465304830913e-01
14.140	9.465429964327e-01
14.145	9.465555024458e-01
14.150	9.465680011373e-01
14.155	9.465804925143e-01
14.160	9.465929765834e-01
14.165	9.466054533517e-01
14.170	9.466179228258e-01
14.175	9.466303850127e-01
14.180	9.466428399191e-01
14.185	9.466552875518e-01
14.190	9.466677279177e-01
14.195	9.466801610236e-01
14.200	9.466925868761e-01
14.205	9.467050054822e-01
14.210	9.467174168485e-01
14.215	9.467298209818e-01
14.220	9.467422178889e-01
14.225	9.467546075765e-01
14.230	9.467669900513e-01
14.235	9.467793653200e-01
14.240	9.467917333894e-01
14.245	9.468040942661e-01
14.250	9.468164479569e-01
14.255	9.468287944685e-01
14.260	9.468411338074e-01
14.265	9.468534659805e-01
14.270	9.468657909942e-01
14.275	9.468781088554e-01
14.280	9.468904195706e-01
14.285	9.469027231465e-01
14.290	9.469150195897e-01
14.295	9.469273089068e-01
14.300	9.469395911045e-01
14.305	9.469518661893e-01
14.310	9.469641341678e-01
14.315	9.469763950466e-01
14.320	9.469886488323e-01
14.325	9.470008955314e-01
14.330	9.470131351505e-01
14.335	9.470253676962e-01
14.340	9.470375931751e-01
14.345	9.470498115935e-01
14.350	9.470620229581e-01
14.355	9.470742272754e-01
14.360	9.470864245519e-01
14.365	9.470986147941e-01
14.370	9.471107980084e-01
14.375	9.471229742014e-01
14.380	9.471351433796e-01
14.385	9.471473055494e-01
14.390	9.471594607172e-01
14.395	9.471716088896e-01
14.400	9.471837500729e-01
14.405	9.471958842737e-01
14.410	9.472080114982e-01
14.415	9.472201317530e-01
14.420	9.472322450445e-01
14.425	9.472443513791e-01
14.430	9.472564507631e-01
14.435	9.472685432029e-01
14.440	9.472806287050e-01
14.445	9.472927072756e-01
14.450	9.473047789212e-01
14.455	9.473168436481e-01
14.460	9.473289014627e-01
14.465	9.473409523713e-01
14.470	9.473529963802e-01
14.475	9.473650334957e-01
14.480	9.473770637242e-01
14.485	9.473890870720e-01
14.490	9.474011035453e-01
14.495	9.474131131505e-01
14.500	9.474251158938e-01
14.505	9.474371117815e-01
14.510	9.474491008200e-01
14.515	9.474610830153e-01
14.520	9.474730583739e-01
14.525	9.474850269019e-01
14.530	9.474969886055e-01
14.535	9.475089434911e-01
14.540	9.475208915648e-01
14.545	9.475328328328e-01
14.550	9.475447673013e-01
14.555	9.475566949766e-01
14.560	9.475686158648e-01
14.565	9.475805299721e-01
14.570	9.475924373046e-01
14.575	9.476043378686e-01
14.580	9.476162316702e-01
14.585	9.476281187156e-01
14.590	9.476399990108e-01
14.595	9.476518725621e-01
14.600	9.476637393755e-01
14.605	9.476755994572e-01
14.610	9.476874528133e-01
14.615	9.476992994498e-01
14.620	9.477111393730e-01
14.625	9.477229725888e-01
14.630	9.477347991033e-01
14.635	9.477466189227e-01
14.640	9.477584320530e-01
14.645	9.477702385002e-01
14.650	9.477820382705e-01
14.655	9.477938313697e-01
14.660	9.478056178041e-01
14.665	9.478173975796e-01
14.670	9.478291707022e-01
14.675	9.478409371779e-01
14.680	9.478526970128e-01
14.685	9.478644502129e-01
14.690	9.478761967841e-01
14.695	9.478879367324e-01
14.700	9.478996700638e-01
14.705	9.479113967843e-01
14.710	9.479231168998e-01
14.715	9.479348304163e-01
14.720	9.479465373397e-01
14.725	9.479582376760e-01
14.730	9.479699314311e-01
14.735	9.479816186110e-01
14.740	9.479932992215e-01
14.745	9.480049732685e-01
14.750	9.480166407580e-01
14.755	9.480283016958e-01
14.760	9.480399560879e-01
14.765	9.480516039401e-01
14.770	9.480632452583e-01
14.775	9.480748800484e-01
14.780	9.480865083161e-01
14.785	9.480981300675e-01
14.790	9.481097453083e-01
14.795	9.481213540443e-01
14.800	9.481329562814e-01
14.805	9.481445520254e-01
14.810	9.481561412821e-01
14.815	9.481677240574e-01
14.820	9.481793003570e-01
14.825	9.481908701867e-01
14.830	9.482024335523e-01
14.835	9.482139904597e-01
14.840	9.482255409145e-01
14.845	9.482370849225e-01
14.850	9.482486224895e-01
14.855	9.482601536213e-01
14.860	9.482716783235e-01
14.865	9.482831966020e-01
14.870	9.482947084625e-01
14.875	9.483062139106e-01
14.880	9.483177129521e-01
14.885	9.483292055927e-01
14.890	9.483406918381e-01
14.895	9.483521716941e-01
14.900	9.483636451662e-01
14.905	9.483751122602e-01
14.910	9.483865729817e-01
14.915	9.483980273365e-01
14.920	9.484094753301e-01
14.925	9.484209169683e-01
14.930	9.484323522566e-01
14.935	9.484437812008e-01
14.940	9.484552038064e-01
14.945	9.484666200791e-01
14.950	9.484780300245e-01
14.955	9.484894336482e-01
14.960	9.485008309558e-01
14.965	9.485122219529e-01
14.970	9.485236066451e-01
14.975	9.485349850380e-01
14.980	9.485463571372e-01
14.985	9.485577229482e-01
14.990	9.485690824767e-01
14.995	9.485804357281e-01
15.000	9.485917827080e-01
15.005	9.486031234220e-01
15.010	9.486144578755e-01
15.015	9.486257860742e-01
15.020	9.486371080236e-01
15.025	9.486484237291e-01
15.030	9.486597331963e-01
15.035	9.486710364307e-01
15.040	9.486823334378e-01
15.045	9.486936242230e-01
15.050	9.487049087919e-01
15.055	9.487161871499e-01
15.060	9.487274593026e-01
15.065	9.487387252553e-01
15.070	9.487499850135e-01
15.075	9.487612385828e-01
15.080	9.487724859684e-01
15.085	9.487837271759e-01
15.090	9.487949622107e-01
15.095	9.488061910783e-01
15.100	9.488174137839e-01
15.105	9.488286303331e-01
15.110	9.488398407313e-01
15.115	9.488510449838e-01
15.120	9.488622430961e-01
15.125	9.488734350735e-01
15.130	9.488846209214e-01
15.135	9.488958006452e-01
15.140	9.489069742502e-01
15.145	9.489181417418e-01
15.150	9.489293031254e-01
15.155	9.489404584063e-01
15.160	9.489516075899e-01
15.165	9.489627506814e-01
15.170	9.489738876863e-01
15.175	9.489850186098e-01
15.180	9.489961434572e-01
15.185	9.490072622339e-01
15.190	9.490183749451e-01
15.195	9.490294815962e-01
15.200	9.490405821924e-01
15.205	9.490516767391e-01
15.210	9.490627652414e-01
15.215	9.490738477047e-01
15.220	9.490849241343e-01
15.225	9.490959945353e-01
15.230	9.491070589131e-01
15.235	9.491181172729e-01
15.240	9.491291696199e-01
15.245	9.491402159594e-01
15.250	9.491512562965e-01
15.255	9.491622906366e-01
15.260	9.491733189847e-01
15.265	9.491843413462e-01
15.270	9.491953577263e-01
15.275	9.492063681300e-01
15.280	9.492173725627e-01
15.285	9.492283710294e-01
15.290	9.492393635354e-01
15.295	9.492503500859e-01
15.300	9.492613306860e-01
15.305	9.492723053408e-01
15.310	9.492832740556e-01
15.315	9.492942368354e-01
15.320	9.493051936854e-01
15.325	9.493161446107e-01
15.330	9.493270896165e-01
15.335	9.493380287079e-01
15.340	9.493489618900e-01
15.345	9.493598891679e-01
15.350	9.493708105466e-01
15.355	9.493817260314e-01
15.360	9.493926356273e-01
15.365	9.494035393394e-01
15.370	9.494144371727e-01
15.375	9.494253291324e-01
15.380	9.494362152235e-01
15.385	9.494470954510e-01
15.390	9.494579698201e-01
15.395	9.494688383357e-01
15.400	9.494797010029e-01
15.405	9.494905578267e-01
15.410	9.495014088122e-01
15.415	9.495122539645e-01
15.420	9.495230932884e-01
15.425	9.495339267891e-01
15.430	9.495447544715e-01
15.435	9.495555763406e-01
15.440	9.495663924015e-01
15.445	9.495772026591e-01
15.450	9.495880071184e-01
15.455	9.495988057844e-01
15.460	9.496095986621e-01
15.465	9.496203857563e-01
15.470	9.496311670722e-01
15.475	9.496419426146e-01
15.480	9.496527123884e-01
15.485	9.496634763987e-01
15.490	9.496742346504e-01
15.495	9.496849871483e-01
15.500	9.496957338975e-01
15.505	9.497064749028e-01
15.510	9.497172101691e-01
15.515	9.497279397014e-01
15.520	9.497386635046e-01
15.525	9.497493815835e-01
15.530	9.497600939431e-01
15.535	9.497708005882e-01
15.540	9.497815015237e-01
15.545	9.497921967545e-01
15.550	9.498028862854e-01
15.555	9.498135701213e-01
15.560	9.498242482672e-01
15.565	9.498349207277e-01
15.570	9.498455875078e-01
15.575	9.498562486123e-01
15.580	9.498669040460e-01
15.585	9.498775538138e-01
15.590	9.498881979204e-01
15.595	9.498988363708e-01
15.600	9.499094691697e-01
15.605	9.499200963219e-01
15.610	9.499307178322e-01
15.615	9.499413337054e-01
15.620	9.499519439463e-01
15.625	9.499625485597e-01
15.630	9.499731475503e-01
15.635	9.499837409230e-01
15.640	9.499943286825e-01
15.645	9.500049108335e-01
15.650	9.500154873808e-01
15.655	9.500260583292e-01
15.660	9.500366236834e-01
15.665	9.500471834481e-01
15.670	9.500577376281e-01
15.675	9.500682862281e-01
15.680	9.500788292528e-01
15.685	9.500893667070e-01
15.690	9.500998985953e-01
15.695	9.501104249224e-01
15.700	9.501209456931e-01
15.705	9.501314609121e-01
15.710	9.501419705839e-01
15.715	9.501524747134e-01
15.720	9.501629733052e-01
15.725	9.501734663640e-01
15.730	9.501839538944e-01
15.735	9.501944359011e-01
15.740	9.502049123888e-01
15.745	9.502153833620e-01
15.750	9.502258488255e-01
15.755	9.502363087839e-01
15.760	9.502467632418e-01
15.765	9.502572122039e-01
15.770	9.502676556747e-01
15.775	9.502780936590e-01
15.780	9.502885261612e-01
15.785	9.502989531861e-01
15.790	9.503093747382e-01
15.795	9.503197908221e-01
