101 2.7070312500e+00 2.8810975189e+00 4.3680583964e-01
101 2.7109375000e+00 2.8754391105e+00 4.3659121238e-01
101 2.7148437500e+00 2.8697964246e+00 4.3637686581e-01
101 2.7187500000e+00 2.8641698455e+00 4.3616281611e-01
101 2.7226562500e+00 2.8585590088e+00 4.3594905101e-01
101 2.7265625000e+00 2.8529638277e+00 4.3573556877e-01
101 2.7304687500e+00 2.8473845138e+00 4.3552237904e-01
101 2.7343750000e+00 2.8418207176e+00 4.3530947002e-01
101 2.7382812500e+00 2.8362724183e+00 4.3509684246e-01
101 2.7421875000e+00 2.8307394252e+00 4.3488449060e-01
101 2.7460937500e+00 2.8252221511e+00 4.3467243182e-01
101 2.7500000000e+00 2.8197201959e+00 4.3446065230e-01
101 2.7539062500e+00 2.8142332910e+00 4.3424914321e-01
101 2.7578125000e+00 2.8087617663e+00 4.3403791879e-01
101 2.7617187500e+00 2.8033053765e+00 4.3382697110e-01
101 2.7656250000e+00 2.7978640054e+00 4.3361629714e-01
101 2.7695312500e+00 2.7924378326e+00 4.3340590538e-01
101 2.7734375000e+00 2.7870264161e+00 4.3319578018e-01
101 2.7773437500e+00 2.7816298957e+00 4.3298592846e-01
101 2.7812500000e+00 2.7762481392e+00 4.3277634653e-01
101 2.7851562500e+00 2.7708813693e+00 4.3256704457e-01
101 2.7890625000e+00 2.7655290910e+00 4.3235800476e-01
101 2.7929687500e+00 2.7601917510e+00 4.3214924600e-01
101 2.7968750000e+00 2.7548686720e+00 4.3194074327e-01
101 2.8007812500e+00 2.7495602253e+00 4.3173251255e-01
101 2.8046875000e+00 2.7442662251e+00 4.3152454801e-01
101 2.8085937500e+00 2.7389864583e+00 4.3131684270e-01
101 2.8125000000e+00 2.7337213172e+00 4.3110941352e-01
101 2.8164062500e+00 2.7284703378e+00 4.3090224362e-01
101 2.8203125000e+00 2.7232335495e+00 4.3069533558e-01
101 2.8242187500e+00 2.7180108820e+00 4.3048868804e-01
101 2.8281250000e+00 2.7128024448e+00 4.3028230676e-01
101 2.8320312500e+00 2.7076079854e+00 4.3007618314e-01
101 2.8359375000e+00 2.7024272829e+00 4.2987030979e-01
101 2.8398437500e+00 2.6972608181e+00 4.2966470724e-01
101 2.8437500000e+00 2.6921082361e+00 4.2945936277e-01
101 2.8476562500e+00 2.6869691963e+00 4.2925426418e-01
101 2.8515625000e+00 2.6818440807e+00 4.2904942809e-01
101 2.8554687500e+00 2.6767325256e+00 4.2884484134e-01
101 2.8593750000e+00 2.6716347073e+00 4.2864051235e-01
101 2.8632812500e+00 2.6665503966e+00 4.2843643332e-01
101 2.8671875000e+00 2.6614797776e+00 4.2823261298e-01
101 2.8710937500e+00 2.6564224523e+00 4.2802903671e-01
101 2.8750000000e+00 2.6513787499e+00 4.2782571909e-01
101 2.8789062500e+00 2.6463482309e+00 4.2762264377e-01
101 2.8828125000e+00 2.6413311467e+00 4.2741982222e-01
101 2.8867187500e+00 2.6363272979e+00 4.2721724773e-01
101 2.8906250000e+00 2.6313365356e+00 4.2701491559e-01
101 2.8945312500e+00 2.6263590041e+00 4.2681283296e-01
101 2.8984375000e+00 2.6213945341e+00 4.2661099430e-01
101 2.9023437500e+00 2.6164431659e+00 4.2640940256e-01
101 2.9062500000e+00 2.6115048462e+00 4.2620805689e-01
101 2.9101562500e+00 2.6065794446e+00 4.2600695328e-01
101 2.9140625000e+00 2.6016668698e+00 4.2580608929e-01
101 2.9179687500e+00 2.5967670402e+00 4.2560546288e-01
101 2.9218750000e+00 2.5918802421e+00 4.2540508705e-01
101 2.9257812500e+00 2.5870060984e+00 4.2520494766e-01
101 2.9296875000e+00 2.5821445234e+00 4.2500504244e-01
101 2.9335937500e+00 2.5772957833e+00 4.2480538362e-01
101 2.9375000000e+00 2.5724595613e+00 4.2460595944e-01
101 2.9414062500e+00 2.5676358575e+00 4.2440677116e-01
101 2.9453125000e+00 2.5628246093e+00 4.2420781746e-01
101 2.9492187500e+00 2.5580258912e+00 4.2400910266e-01
101 2.9531250000e+00 2.5532394445e+00 4.2381061732e-01
101 2.9570312500e+00 2.5484655403e+00 4.2361237392e-01
101 2.9609375000e+00 2.5437037858e+00 4.2341435741e-01
101 2.9648437500e+00 2.5389543165e+00 4.2321657464e-01
101 2.9687500000e+00 2.5342170921e+00 4.2301902518e-01
101 2.9726562500e+00 2.5294919340e+00 4.2282170282e-01
101 2.9765625000e+00 2.5247790409e+00 4.2262461706e-01
101 2.9804687500e+00 2.5200780951e+00 4.2242775586e-01
101 2.9843750000e+00 2.5153892033e+00 4.2223112490e-01
101 2.9882812500e+00 2.5107122911e+00 4.2203472226e-01
101 2.9921875000e+00 2.5060473080e+00 4.2183854705e-01
101 2.9960937500e+00 2.5013942381e+00 4.2164259979e-01
101 3.0000000000e+00 2.4967529771e+00 4.2144687729e-01
101 3.0039062500e+00 2.4921235656e+00 4.2125138247e-01
101 3.0078125000e+00 2.4875058018e+00 4.2105610800e-01
101 3.0117187500e+00 2.4828996164e+00 4.2086105210e-01
101 3.0156250000e+00 2.4783053853e+00 4.2066623190e-01
101 3.0195312500e+00 2.4737226313e+00 4.2047162835e-01
101 3.0234375000e+00 2.4691514490e+00 4.2027724663e-01
101 3.0273437500e+00 2.4645917937e+00 4.2008308601e-01
101 3.0312500000e+00 2.4600438030e+00 4.1988915355e-01
101 3.0351562500e+00 2.4555070287e+00 4.1969543127e-01
101 3.0390625000e+00 2.4509817850e+00 4.1950193375e-01
101 3.0429687500e+00 2.4464677911e+00 4.1930865015e-01
101 3.0468750000e+00 2.4419651978e+00 4.1911558806e-01
101 3.0507812500e+00 2.4374739287e+00 4.1892274537e-01
101 3.0546875000e+00 2.4329937768e+00 4.1873011433e-01
101 3.0585937500e+00 2.4285249064e+00 4.1853770314e-01
101 3.0625000000e+00 2.4240671327e+00 4.1834550499e-01
101 3.0664062500e+00 2.4196204888e+00 4.1815352242e-01
101 3.0703125000e+00 2.4151849368e+00 4.1796175494e-01
101 3.0742187500e+00 2.4107603722e+00 4.1777019916e-01
101 3.0781250000e+00 2.4063468421e+00 4.1757885822e-01
101 3.0820312500e+00 2.4019441965e+00 4.1738772675e-01
101 3.0859375000e+00 2.3975525156e+00 4.1719680934e-01
101 3.0898437500e+00 2.3931716907e+00 4.1700610238e-01
101 3.0937500000e+00 2.3888016419e+00 4.1681560349e-01
101 3.0976562500e+00 2.3844425837e+00 4.1662532313e-01
101 3.1015625000e+00 2.3800940731e+00 4.1643524307e-01
101 3.1054687500e+00 2.3757562869e+00 4.1624537211e-01
101 3.1093750000e+00 2.3714292502e+00 4.1605571246e-01
101 3.1132812500e+00 2.3671129534e+00 4.1586626479e-01
101 3.1171875000e+00 2.3628070474e+00 4.1567701486e-01
101 3.1210937500e+00 2.3585118013e+00 4.1548797557e-01
101 3.1250000000e+00 2.3542270272e+00 4.1529913973e-01
101 3.1289062500e+00 2.3499527857e+00 4.1511051108e-01
101 3.1328125000e+00 2.3456890074e+00 4.1492208764e-01
101 3.1367187500e+00 2.3414355976e+00 4.1473386629e-01
101 3.1406250000e+00 2.3371926499e+00 4.1454585224e-01
101 3.1445312500e+00 2.3329600232e+00 4.1435804031e-01
101 3.1484375000e+00 2.3287376680e+00 4.1417042934e-01
101 3.1523437500e+00 2.3245255318e+00 4.1398301806e-01
101 3.1562500000e+00 2.3203235809e+00 4.1379580602e-01
101 3.1601562500e+00 2.3161318940e+00 4.1360879776e-01
101 3.1640625000e+00 2.3119504189e+00 4.1342199200e-01
101 3.1679687500e+00 2.3077790491e+00 4.1323538506e-01
101 3.1718750000e+00 2.3036177411e+00 4.1304897599e-01
101 3.1757812500e+00 2.2994664300e+00 4.1286276294e-01
101 3.1796875000e+00 2.2953252411e+00 4.1267675255e-01
101 3.1835937500e+00 2.2911939493e+00 4.1249093575e-01
101 3.1875000000e+00 2.2870726137e+00 4.1230531620e-01
101 3.1914062500e+00 2.2829613018e+00 4.1211989799e-01
101 3.1953125000e+00 2.2788598568e+00 4.1193467507e-01
101 3.1992187500e+00 2.2747680984e+00 4.1174964030e-01
101 3.2031250000e+00 2.2706862991e+00 4.1156480701e-01
101 3.2070312500e+00 2.2666142330e+00 4.1138016599e-01
101 3.2109375000e+00 2.2625519029e+00 4.1119571837e-01
101 3.2148437500e+00 2.2584992844e+00 4.1101146405e-01
101 3.2187500000e+00 2.2544562938e+00 4.1082740021e-01
101 3.2226562500e+00 2.2504230768e+00 4.1064353450e-01
101 3.2265625000e+00 2.2463993742e+00 4.1045985610e-01
101 3.2304687500e+00 2.2423852795e+00 4.1027637025e-01
101 3.2343750000e+00 2.2383806908e+00 4.1009307330e-01
101 3.2382812500e+00 2.2343856348e+00 4.0990996744e-01
101 3.2421875000e+00 2.2304000676e+00 4.0972705165e-01
101 3.2460937500e+00 2.2264239290e+00 4.0954432414e-01
101 3.2500000000e+00 2.2224572382e+00 4.0936178678e-01
101 3.2539062500e+00 2.2184999798e+00 4.0917943984e-01
101 3.2578125000e+00 2.2145520415e+00 4.0899727910e-01
101 3.2617187500e+00 2.2106134826e+00 4.0881530829e-01
101 3.2656250000e+00 2.2066840458e+00 4.0863351647e-01
101 3.2695312500e+00 2.2027639681e+00 4.0845191555e-01
101 3.2734375000e+00 2.1988531124e+00 4.0827050017e-01
101 3.2773437500e+00 2.1949515145e+00 4.0808927292e-01
101 3.2812500000e+00 2.1910589746e+00 4.0790822550e-01
101 3.2851562500e+00 2.1871757834e+00 4.0772737237e-01
101 3.2890625000e+00 2.1833015550e+00 4.0754669653e-01
101 3.2929687500e+00 2.1794363652e+00 4.0736620243e-01
101 3.2968750000e+00 2.1755802964e+00 4.0718589487e-01
101 3.3007812500e+00 2.1717332303e+00 4.0700576927e-01
101 3.3046875000e+00 2.1678951918e+00 4.0682582772e-01
101 3.3085937500e+00 2.1640660406e+00 4.0664606459e-01
101 3.3125000000e+00 2.1602458284e+00 4.0646648323e-01
101 3.3164062500e+00 2.1564345554e+00 4.0628708459e-01
101 3.3203125000e+00 2.1526321220e+00 4.0610786489e-01
101 3.3242187500e+00 2.1488385715e+00 4.0592882712e-01
101 3.3281250000e+00 2.1450537621e+00 4.0574996549e-01
101 3.3320312500e+00 2.1412777662e+00 4.0557128435e-01
101 3.3359375000e+00 2.1375105735e+00 4.0539278413e-01
101 3.3398437500e+00 2.1337520858e+00 4.0521446109e-01
101 3.3437500000e+00 2.1300023446e+00 4.0503631813e-01
101 3.3476562500e+00 2.1262611819e+00 4.0485834815e-01
101 3.3515625000e+00 2.1225287393e+00 4.0468055881e-01
101 3.3554687500e+00 2.1188049013e+00 4.0450294551e-01
101 3.3593750000e+00 2.1150896369e+00 4.0432550768e-01
101 3.3632812500e+00 2.1113828690e+00 4.0414824252e-01
101 3.3671875000e+00 2.1076847782e+00 4.0397115958e-01
101 3.3710937500e+00 2.1039951062e+00 4.0379424739e-01
101 3.3750000000e+00 2.1003139013e+00 4.0361750914e-01
101 3.3789062500e+00 2.0966412084e+00 4.0344094788e-01
101 3.3828125000e+00 2.0929768423e+00 4.0326455561e-01
101 3.3867187500e+00 2.0893209009e+00 4.0308833791e-01
101 3.3906250000e+00 2.0856733356e+00 4.0291229332e-01
101 3.3945312500e+00 2.0820341789e+00 4.0273642429e-01
101 3.3984375000e+00 2.0784033513e+00 4.0256072788e-01
101 3.4023437500e+00 2.0747807529e+00 4.0238520011e-01
101 3.4062500000e+00 2.0711664412e+00 4.0220984465e-01
101 3.4101562500e+00 2.0675603745e+00 4.0203466034e-01
101 3.4140625000e+00 2.0639625355e+00 4.0185964721e-01
101 3.4179687500e+00 2.0603728847e+00 4.0168480421e-01
101 3.4218750000e+00 2.0567913321e+00 4.0151012782e-01
101 3.4257812500e+00 2.0532179881e+00 4.0133562428e-01
101 3.4296875000e+00 2.0496526896e+00 4.0116128648e-01
101 3.4335937500e+00 2.0460955381e+00 4.0098712026e-01
101 3.4375000000e+00 2.0425464392e+00 4.0081312183e-01
101 3.4414062500e+00 2.0390053969e+00 4.0063929226e-01
101 3.4453125000e+00 2.0354723242e+00 4.0046562813e-01
101 3.4492187500e+00 2.0319473042e+00 4.0029213436e-01
101 3.4531250000e+00 2.0284301501e+00 4.0011880262e-01
101 3.4570312500e+00 2.0249209394e+00 3.9994563754e-01
101 3.4609375000e+00 2.0214197552e+00 3.9977264410e-01
101 3.4648437500e+00 2.0179263537e+00 3.9959981108e-01
101 3.4687500000e+00 2.0144408543e+00 3.9942714522e-01
101 3.4726562500e+00 2.0109631623e+00 3.9925464266e-01
101 3.4765625000e+00 2.0074933085e+00 3.9908230577e-01
101 3.4804687500e+00 2.0040312219e+00 3.9891013186e-01
101 3.4843750000e+00 2.0005769112e+00 3.9873812217e-01
101 3.4882812500e+00 1.9971304006e+00 3.9856627875e-01
101 3.4921875000e+00 1.9936915942e+00 3.9839459766e-01
101 3.4960937500e+00 1.9902604490e+00 3.9822307755e-01
101 3.5000000000e+00 1.9868369820e+00 3.9805172010e-01
101 3.5039062500e+00 1.9834211202e+00 3.9788052246e-01
101 3.5078125000e+00 1.9800129971e+00 3.9770949216e-01
101 3.5117187500e+00 1.9766124026e+00 3.9753861947e-01
101 3.5156250000e+00 1.9732194402e+00 3.9736791039e-01
101 3.5195312500e+00 1.9698339817e+00 3.9719735929e-01
101 3.5234375000e+00 1.9664561080e+00 3.9702697105e-01
101 3.5273437500e+00 1.9630856974e+00 3.9685674035e-01
101 3.5312500000e+00 1.9597228438e+00 3.9668667272e-01
101 3.5351562500e+00 1.9563673581e+00 3.9651675941e-01
101 3.5390625000e+00 1.9530193403e+00 3.9634700628e-01
101 3.5429687500e+00 1.9496788321e+00 3.9617741624e-01
101 3.5468750000e+00 1.9463456234e+00 3.9600797943e-01
101 3.5507812500e+00 1.9430198399e+00 3.9583870302e-01
101 3.5546875000e+00 1.9397014531e+00 3.9566958637e-01
101 3.5585937500e+00 1.9363903656e+00 3.9550062531e-01
101 3.5625000000e+00 1.9330865887e+00 3.9533182119e-01
101 3.5664062500e+00 1.9297900616e+00 3.9516317170e-01
101 3.5703125000e+00 1.9265008785e+00 3.9499468243e-01
101 3.5742187500e+00 1.9232189022e+00 3.9482634716e-01
101 3.5781250000e+00 1.9199441305e+00 3.9465816655e-01
101 3.5820312500e+00 1.9166766081e+00 3.9449014366e-01
101 3.5859375000e+00 1.9134162307e+00 3.9432227392e-01
101 3.5898437500e+00 1.9101630557e+00 3.9415456106e-01
101 3.5937500000e+00 1.9069169376e+00 3.9398699834e-01
101 3.5976562500e+00 1.9036780131e+00 3.9381959360e-01
101 3.6015625000e+00 1.9004462266e+00 3.9365234474e-01
101 3.6054687500e+00 1.8972214940e+00 3.9348524818e-01
101 3.6093750000e+00 1.8940037810e+00 3.9331830291e-01
101 3.6132812500e+00 1.8907931061e+00 3.9315151064e-01
101 3.6171875000e+00 1.8875894150e+00 3.9298486931e-01
101 3.6210937500e+00 1.8843927475e+00 3.9281838176e-01
101 3.6250000000e+00 1.8812031097e+00 3.9265204907e-01
101 3.6289062500e+00 1.8780203526e+00 3.9248586423e-01
101 3.6328125000e+00 1.8748445708e+00 3.9231983293e-01
101 3.6367187500e+00 1.8716757441e+00 3.9215395487e-01
101 3.6406250000e+00 1.8685137754e+00 3.9198822573e-01
101 3.6445312500e+00 1.8653586642e+00 3.9182264623e-01
101 3.6484375000e+00 1.8622104258e+00 3.9165721791e-01
101 3.6523437500e+00 1.8590690302e+00 3.9149193995e-01
101 3.6562500000e+00 1.8559344464e+00 3.9132681147e-01
101 3.6601562500e+00 1.8528066286e+00 3.9116183079e-01
101 3.6640625000e+00 1.8496856497e+00 3.9099700251e-01
101 3.6679687500e+00 1.8465713731e+00 3.9083232015e-01
101 3.6718750000e+00 1.8434638696e+00 3.9066778820e-01
101 3.6757812500e+00 1.8403630503e+00 3.9050340268e-01
101 3.6796875000e+00 1.8372689671e+00 3.9033916707e-01
101 3.6835937500e+00 1.8341815295e+00 3.9017507732e-01
101 3.6875000000e+00 1.8311007551e+00 3.9001113509e-01
101 3.6914062500e+00 1.8280266141e+00 3.8984733952e-01
101 3.6953125000e+00 1.8249591522e+00 3.8968369378e-01
101 3.6992187500e+00 1.8218982427e+00 3.8952019184e-01
101 3.7031250000e+00 1.8188439429e+00 3.8935683747e-01
101 3.7070312500e+00 1.8157962122e+00 3.8919362925e-01
101 3.7109375000e+00 1.8127549642e+00 3.8903056325e-01
101 3.7148437500e+00 1.8097203443e+00 3.8886764800e-01
101 3.7187500000e+00 1.8066922448e+00 3.8870487844e-01
101 3.7226562500e+00 1.8036705846e+00 3.8854225093e-01
101 3.7265625000e+00 1.8006553903e+00 3.8837976761e-01
101 3.7304687500e+00 1.7976466687e+00 3.8821742957e-01
101 3.7343750000e+00 1.7946443780e+00 3.8805523526e-01
101 3.7382812500e+00 1.7916484912e+00 3.8789318392e-01
101 3.7421875000e+00 1.7886590040e+00 3.8773127605e-01
101 3.7460937500e+00 1.7856759773e+00 3.8756951565e-01
101 3.7500000000e+00 1.7826992644e+00 3.8740789547e-01
101 3.7539062500e+00 1.7797289133e+00 3.8724641883e-01
101 3.7578125000e+00 1.7767648526e+00 3.8708508253e-01
101 3.7617187500e+00 1.7738071715e+00 3.8692389216e-01
101 3.7656250000e+00 1.7708557487e+00 3.8676284178e-01
101 3.7695312500e+00 1.7679106101e+00 3.8660193352e-01
101 3.7734375000e+00 1.7649717154e+00 3.8644116587e-01
101 3.7773437500e+00 1.7620391023e+00 3.8628054159e-01
101 3.7812500000e+00 1.7591126644e+00 3.8612005555e-01
101 3.7851562500e+00 1.7561924566e+00 3.8595971144e-01
101 3.7890625000e+00 1.7532784798e+00 3.8579951002e-01
101 3.7929687500e+00 1.7503706369e+00 3.8563944663e-01
101 3.7968750000e+00 1.7474689763e+00 3.8547952463e-01
101 3.8007812500e+00 1.7445734250e+00 3.8531974068e-01
101 3.8046875000e+00 1.7416839793e+00 3.8516009526e-01
101 3.8085937500e+00 1.7388007127e+00 3.8500059312e-01
101 3.8125000000e+00 1.7359235287e+00 3.8484122960e-01
101 3.8164062500e+00 1.7330524036e+00 3.8468200409e-01
101 3.8203125000e+00 1.7301873066e+00 3.8452291553e-01
101 3.8242187500e+00 1.7273282464e+00 3.8436396510e-01
101 3.8281250000e+00 1.7244752394e+00 3.8420515439e-01
101 3.8320312500e+00 1.7216282105e+00 3.8404647988e-01
101 3.8359375000e+00 1.7187871995e+00 3.8388794448e-01
101 3.8398437500e+00 1.7159521520e+00 3.8372954581e-01
101 3.8437500000e+00 1.7131230835e+00 3.8357128543e-01
101 3.8476562500e+00 1.7102999264e+00 3.8341316021e-01
101 3.8515625000e+00 1.7074826838e+00 3.8325517099e-01
101 3.8554687500e+00 1.7046713867e+00 3.8309732019e-01
101 3.8593750000e+00 1.7018659861e+00 3.8293960573e-01
101 3.8632812500e+00 1.6990664460e+00 3.8278202623e-01
101 3.8671875000e+00 1.6962727823e+00 3.8262458326e-01
101 3.8710937500e+00 1.6934849806e+00 3.8246727668e-01
101 3.8750000000e+00 1.6907029416e+00 3.8231010153e-01
101 3.8789062500e+00 1.6879267850e+00 3.8215306524e-01
101 3.8828125000e+00 1.6851564108e+00 3.8199616282e-01
101 3.8867187500e+00 1.6823918051e+00 3.8183939412e-01
101 3.8906250000e+00 1.6796329948e+00 3.8168276133e-01
101 3.8945312500e+00 1.6768799246e+00 3.8152626198e-01
101 3.8984375000e+00 1.6741325614e+00 3.8136989481e-01
101 3.9023437500e+00 1.6713909711e+00 3.8121366425e-01
101 3.9062500000e+00 1.6686550854e+00 3.8105756705e-01
101 3.9101562500e+00 1.6659248887e+00 3.8090160296e-01
101 3.9140625000e+00 1.6632003096e+00 3.8074576856e-01
101 3.9179687500e+00 1.6604814210e+00 3.8059006865e-01
101 3.9218750000e+00 1.6577681908e+00 3.8043450205e-01
101 3.9257812500e+00 1.6550606183e+00 3.8027906936e-01
101 3.9296875000e+00 1.6523586212e+00 3.8012376649e-01
101 3.9335937500e+00 1.6496622538e+00 3.7996859723e-01
101 3.9375000000e+00 1.6469714515e+00 3.7981355846e-01
101 3.9414062500e+00 1.6442862320e+00 3.7965865188e-01
101 3.9453125000e+00 1.6416065441e+00 3.7950387514e-01
101 3.9492187500e+00 1.6389324374e+00 3.7934923176e-01
101 3.9531250000e+00 1.6362638635e+00 3.7919471956e-01
101 3.9570312500e+00 1.6336007416e+00 3.7904033452e-01
101 3.9609375000e+00 1.6309431780e+00 3.7888608341e-01
101 3.9648437500e+00 1.6282910774e+00 3.7873196134e-01
101 3.9687500000e+00 1.6256444384e+00 3.7857796886e-01
101 3.9726562500e+00 1.6230032824e+00 3.7842410784e-01
101 3.9765625000e+00 1.6203675441e+00 3.7827037511e-01
101 3.9804687500e+00 1.6177372402e+00 3.7811677226e-01
101 3.9843750000e+00 1.6151123565e+00 3.7796329909e-01
101 3.9882812500e+00 1.6124928461e+00 3.7780995349e-01
101 3.9921875000e+00 1.6098787172e+00 3.7765673654e-01
101 3.9960937500e+00 1.6072699457e+00 3.7750364746e-01
101 4.0000000000e+00 1.6046665823e+00 3.7735068985e-01
101 4.0039062500e+00 1.6020685189e+00 3.7719785797e-01
101 4.0078125000e+00 1.5994758008e+00 3.7704515512e-01
101 4.0117187500e+00 1.5968883855e+00 3.7689257938e-01
101 4.0156250000e+00 1.5943063100e+00 3.7674013358e-01
101 4.0195312500e+00 1.5917295072e+00 3.7658781436e-01
101 4.0234375000e+00 1.5891579742e+00 3.7643562216e-01
101 4.0273437500e+00 1.5865916875e+00 3.7628355621e-01
101 4.0312500000e+00 1.5840306393e+00 3.7613161664e-01
101 4.0351562500e+00 1.5814748432e+00 3.7597980488e-01
101 4.0390625000e+00 1.5789242403e+00 3.7582811804e-01
101 4.0429687500e+00 1.5763788849e+00 3.7567655995e-01
101 4.0468750000e+00 1.5738387105e+00 3.7552512726e-01
101 4.0507812500e+00 1.5713036702e+00 3.7537381777e-01
101 4.0546875000e+00 1.5687738404e+00 3.7522263666e-01
101 4.0585937500e+00 1.5662491330e+00 3.7507157925e-01
101 4.0625000000e+00 1.5637295664e+00 3.7492064726e-01
101 4.0664062500e+00 1.5612151531e+00 3.7476984202e-01
101 4.0703125000e+00 1.5587058275e+00 3.7461916021e-01
101 4.0742187500e+00 1.5562016261e+00 3.7446860461e-01
101 4.0781250000e+00 1.5537024880e+00 3.7431817216e-01
101 4.0820312500e+00 1.5512084469e+00 3.7416786549e-01
101 4.0859375000e+00 1.5487194306e+00 3.7401768083e-01
101 4.0898437500e+00 1.5462354732e+00 3.7386762085e-01
101 4.0937500000e+00 1.5437565709e+00 3.7371768589e-01
101 4.0976562500e+00 1.5412826911e+00 3.7356787459e-01
101 4.1015625000e+00 1.5388137952e+00 3.7341818519e-01
101 4.1054687500e+00 1.5363498803e+00 3.7326861810e-01
101 4.1093750000e+00 1.5338909777e+00 3.7311917581e-01
101 4.1132812500e+00 1.5314370427e+00 3.7296985620e-01
101 4.1171875000e+00 1.5289880628e+00 3.7282065908e-01
101 4.1210937500e+00 1.5265440065e+00 3.7267158314e-01
101 4.1250000000e+00 1.5241049360e+00 3.7252263273e-01
101 4.1289062500e+00 1.5216707703e+00 3.7237380351e-01
101 4.1328125000e+00 1.5192414965e+00 3.7222509526e-01
101 4.1367187500e+00 1.5168171458e+00 3.7207651048e-01
101 4.1406250000e+00 1.5143976561e+00 3.7192804593e-01
101 4.1445312500e+00 1.5119830090e+00 3.7177970107e-01
101 4.1484375000e+00 1.5095732510e+00 3.7163147932e-01
101 4.1523437500e+00 1.5071683100e+00 3.7148337683e-01
101 4.1562500000e+00 1.5047682456e+00 3.7133539784e-01
101 4.1601562500e+00 1.5023729806e+00 3.7118753818e-01
101 4.1640625000e+00 1.4999825376e+00 3.7103979981e-01
101 4.1679687500e+00 1.4975968813e+00 3.7089218111e-01
101 4.1718750000e+00 1.4952160325e+00 3.7074468395e-01
101 4.1757812500e+00 1.4928399414e+00 3.7059730582e-01
101 4.1796875000e+00 1.4904686124e+00 3.7045004755e-01
101 4.1835937500e+00 1.4881020241e+00 3.7030290838e-01
101 4.1875000000e+00 1.4857401999e+00 3.7015589034e-01
101 4.1914062500e+00 1.4833830941e+00 3.7000899114e-01
101 4.1953125000e+00 1.4810306893e+00 3.6986221028e-01
101 4.1992187500e+00 1.4786829853e+00 3.6971554828e-01
101 4.2031250000e+00 1.4763399794e+00 3.6956900557e-01
101 4.2070312500e+00 1.4740016713e+00 3.6942258267e-01
101 4.2109375000e+00 1.4716680134e+00 3.6927627716e-01
101 4.2148437500e+00 1.4693389935e+00 3.6913008884e-01
101 4.2187500000e+00 1.4670146528e+00 3.6898402086e-01
101 4.2226562500e+00 1.4646949225e+00 3.6883806945e-01
101 4.2265625000e+00 1.4623798109e+00 3.6869223569e-01
101 4.2304687500e+00 1.4600693325e+00 3.6854652104e-01
101 4.2343750000e+00 1.4577634301e+00 3.6840092246e-01
101 4.2382812500e+00 1.4554621211e+00 3.6825544160e-01
101 4.2421875000e+00 1.4531653932e+00 3.6811007823e-01
101 4.2460937500e+00 1.4508732442e+00 3.6796483278e-01
101 4.2500000000e+00 1.4485856379e+00 3.6781970348e-01
101 4.2539062500e+00 1.4463025762e+00 3.6767469102e-01
101 4.2578125000e+00 1.4440240311e+00 3.6752979417e-01
101 4.2617187500e+00 1.4417500030e+00 3.6738501350e-01
101 4.2656250000e+00 1.4394804802e+00 3.6724034880e-01
101 4.2695312500e+00 1.4372154747e+00 3.6709580140e-01
101 4.2734375000e+00 1.4349549728e+00 3.6695137096e-01
101 4.2773437500e+00 1.4326989301e+00 3.6680705519e-01
101 4.2812500000e+00 1.4304473593e+00 3.6666285545e-01
101 4.2851562500e+00 1.4282002352e+00 3.6651877068e-01
101 4.2890625000e+00 1.4259575543e+00 3.6637480117e-01
101 4.2929687500e+00 1.4237192825e+00 3.6623094529e-01
101 4.2968750000e+00 1.4214854342e+00 3.6608720449e-01
101 4.3007812500e+00 1.4192560482e+00 3.6594358183e-01
101 4.3046875000e+00 1.4170310327e+00 3.6580007191e-01
101 4.3085937500e+00 1.4148103865e+00 3.6565667520e-01
101 4.3125000000e+00 1.4125941442e+00 3.6551339447e-01
101 4.3164062500e+00 1.4103822423e+00 3.6537022615e-01
101 4.3203125000e+00 1.4081747256e+00 3.6522717366e-01
101 4.3242187500e+00 1.4059715473e+00 3.6508423453e-01
101 4.3281250000e+00 1.4037727191e+00 3.6494141003e-01
101 4.3320312500e+00 1.4015781993e+00 3.6479869799e-01
101 4.3359375000e+00 1.3993879999e+00 3.6465609972e-01
101 4.3398437500e+00 1.3972021061e+00 3.6451361478e-01
101 4.3437500000e+00 1.3950204987e+00 3.6437124245e-01
101 4.3476562500e+00 1.3928431800e+00 3.6422898341e-01
101 4.3515625000e+00 1.3906701367e+00 3.6408683733e-01
101 4.3554687500e+00 1.3885013448e+00 3.6394480314e-01
101 4.3593750000e+00 1.3863368107e+00 3.6380288180e-01
101 4.3632812500e+00 1.3841765365e+00 3.6366107398e-01
101 4.3671875000e+00 1.3820204770e+00 3.6351937722e-01
101 4.3710937500e+00 1.3798686408e+00 3.6337779261e-01
101 4.3750000000e+00 1.3777210135e+00 3.6323631973e-01
101 4.3789062500e+00 1.3755775958e+00 3.6309495914e-01
101 4.3828125000e+00 1.3734383782e+00 3.6295371075e-01
101 4.3867187500e+00 1.3713033334e+00 3.6281257326e-01
101 4.3906250000e+00 1.3691724532e+00 3.6267154665e-01
101 4.3945312500e+00 1.3670457786e+00 3.6253063416e-01
101 4.3984375000e+00 1.3649232159e+00 3.6238983008e-01
101 4.4023437500e+00 1.3628047897e+00 3.6224913658e-01
101 4.4062500000e+00 1.3606904896e+00 3.6210855346e-01
101 4.4101562500e+00 1.3585803263e+00 3.6196808196e-01
