76 4.4140625000e+00 1.1764273994e+00 3.4917265800e-01
76 4.4179687500e+00 1.1743963417e+00 3.4902185196e-01
76 4.4218750000e+00 1.1723697652e+00 3.4887118356e-01
76 4.4257812500e+00 1.1703476781e+00 3.4872065412e-01
76 4.4296875000e+00 1.1683300550e+00 3.4857026246e-01
76 4.4335937500e+00 1.1663169061e+00 3.4842001002e-01
76 4.4375000000e+00 1.1643081926e+00 3.4826989464e-01
76 4.4414062500e+00 1.1623039085e+00 3.4811991655e-01
76 4.4453125000e+00 1.1603040601e+00 3.4797007693e-01
76 4.4492187500e+00 1.1583086056e+00 3.4782037334e-01
76 4.4531250000e+00 1.1563175606e+00 3.4767080766e-01
76 4.4570312500e+00 1.1543309037e+00 3.4752137898e-01
76 4.4609375000e+00 1.1523486250e+00 3.4737208723e-01
76 4.4648437500e+00 1.1503707197e+00 3.4722293276e-01
76 4.4687500000e+00 1.1483971492e+00 3.4707391336e-01
76 4.4726562500e+00 1.1464279264e+00 3.4692503068e-01
76 4.4765625000e+00 1.1444630544e+00 3.4677628564e-01
76 4.4804687500e+00 1.1425024929e+00 3.4662767590e-01
76 4.4843750000e+00 1.1405462431e+00 3.4647920223e-01
76 4.4882812500e+00 1.1385942897e+00 3.4633086416e-01
76 4.4921875000e+00 1.1366466263e+00 3.4618266188e-01
76 4.4960937500e+00 1.1347032185e+00 3.4603459346e-01
76 4.5000000000e+00 1.1327640844e+00 3.4588666096e-01
76 4.5039062500e+00 1.1308292070e+00 3.4573886377e-01
76 4.5078125000e+00 1.1288985762e+00 3.4559120181e-01
76 4.5117187500e+00 1.1269721745e+00 3.4544367439e-01
76 4.5156250000e+00 1.1250499893e+00 3.4529628126e-01
76 4.5195312500e+00 1.1231320054e+00 3.4514902191e-01
76 4.5234375000e+00 1.1212182017e+00 3.4500189540e-01
76 4.5273437500e+00 1.1193086118e+00 3.4485490498e-01
76 4.5312500000e+00 1.1174031845e+00 3.4470804740e-01
76 4.5351562500e+00 1.1155019345e+00 3.4456132445e-01
76 4.5390625000e+00 1.1136048404e+00 3.4441473516e-01
76 4.5429687500e+00 1.1117118709e+00 3.4426827777e-01
76 4.5468750000e+00 1.1098230532e+00 3.4412195508e-01
76 4.5507812500e+00 1.1079383518e+00 3.4397576498e-01
76 4.5546875000e+00 1.1060577558e+00 3.4382970730e-01
76 4.5585937500e+00 1.1041812657e+00 3.4368378275e-01
76 4.5625000000e+00 1.1023088446e+00 3.4353798912e-01
76 4.5664062500e+00 1.1004405174e+00 3.4339232900e-01
76 4.5703125000e+00 1.0985762587e+00 3.4324680109e-01
76 4.5742187500e+00 1.0967160602e+00 3.4310140540e-01
76 4.5781250000e+00 1.0948598951e+00 3.4295614049e-01
76 4.5820312500e+00 1.0930077842e+00 3.4281100864e-01
76 4.5859375000e+00 1.0911596937e+00 3.4266600788e-01
76 4.5898437500e+00 1.0893156129e+00 3.4252113800e-01
76 4.5937500000e+00 1.0874755387e+00 3.4237639943e-01
76 4.5976562500e+00 1.0856394633e+00 3.4223179221e-01
76 4.6015625000e+00 1.0838073708e+00 3.4208731572e-01
76 4.6054687500e+00 1.0819792493e+00 3.4194296970e-01
76 4.6093750000e+00 1.0801550989e+00 3.4179875479e-01
76 4.6132812500e+00 1.0783348824e+00 3.4165466871e-01
76 4.6171875000e+00 1.0765186199e+00 3.4151071368e-01
76 4.6210937500e+00 1.0747063085e+00 3.4136689014e-01
76 4.6250000000e+00 1.0728979107e+00 3.4122319576e-01
76 4.6289062500e+00 1.0710934271e+00 3.4107963121e-01
76 4.6328125000e+00 1.0692928438e+00 3.4093619606e-01
76 4.6367187500e+00 1.0674961440e+00 3.4079288958e-01
76 4.6406250000e+00 1.0657033373e+00 3.4064971320e-01
76 4.6445312500e+00 1.0639143950e+00 3.4050666526e-01
76 4.6484375000e+00 1.0621293267e+00 3.4036374717e-01
76 4.6523437500e+00 1.0603481077e+00 3.4022095758e-01
76 4.6562500000e+00 1.0585707267e+00 3.4007829624e-01
76 4.6601562500e+00 1.0567971737e+00 3.3993576297e-01
76 4.6640625000e+00 1.0550274653e+00 3.3979335974e-01
76 4.6679687500e+00 1.0532615548e+00 3.3965108342e-01
76 4.6718750000e+00 1.0514994343e+00 3.3950893402e-01
76 4.6757812500e+00 1.0497411113e+00 3.3936691277e-01
76 4.6796875000e+00 1.0479865836e+00 3.3922502012e-01
76 4.6835937500e+00 1.0462358219e+00 3.3908325432e-01
76 4.6875000000e+00 1.0444888255e+00 3.3894161596e-01
76 4.6914062500e+00 1.0427455979e+00 3.3880010594e-01
76 4.6953125000e+00 1.0410061099e+00 3.3865872252e-01
76 4.6992187500e+00 1.0392703604e+00 3.3851746624e-01
76 4.7031250000e+00 1.0375383351e+00 3.3837633655e-01
76 4.7070312500e+00 1.0358100120e+00 3.3823533229e-01
76 4.7109375000e+00 1.0340854091e+00 3.3809445554e-01
76 4.7148437500e+00 1.0323645063e+00 3.3795370527e-01
76 4.7187500000e+00 1.0306472855e+00 3.3781308066e-01
76 4.7226562500e+00 1.0289337428e+00 3.3767258196e-01
76 4.7265625000e+00 1.0272238562e+00 3.3753220801e-01
76 4.7304687500e+00 1.0255176504e+00 3.3739196144e-01
76 4.7343750000e+00 1.0238150820e+00 3.3725183932e-01
76 4.7382812500e+00 1.0221161703e+00 3.3711184382e-01
76 4.7421875000e+00 1.0204208911e+00 3.3697197359e-01
76 4.7460937500e+00 1.0187292380e+00 3.3683222871e-01
76 4.7500000000e+00 1.0170411819e+00 3.3669260737e-01
76 4.7539062500e+00 1.0153567209e+00 3.3655311003e-01
76 4.7578125000e+00 1.0136758751e+00 3.3641373897e-01
76 4.7617187500e+00 1.0119986066e+00 3.3627449164e-01
76 4.7656250000e+00 1.0103249144e+00 3.3613536857e-01
76 4.7695312500e+00 1.0086547962e+00 3.3599637019e-01
76 4.7734375000e+00 1.0069882431e+00 3.3585749634e-01
76 4.7773437500e+00 1.0053252301e+00 3.3571874556e-01
76 4.7812500000e+00 1.0036657582e+00 3.3558011853e-01
76 4.7851562500e+00 1.0020098213e+00 3.3544161533e-01
76 4.7890625000e+00 1.0003573976e+00 3.3530323476e-01
76 4.7929687500e+00 9.9870849775e-01 3.3516497829e-01
76 4.7968750000e+00 9.9706310671e-01 3.3502684527e-01
76 4.8007812500e+00 9.9542119335e-01 3.3488883367e-01
76 4.8046875000e+00 9.9378278765e-01 3.3475094663e-01
76 4.8085937500e+00 9.9214784865e-01 3.3461318127e-01
76 4.8125000000e+00 9.9051639143e-01 3.3447553948e-01
76 4.8164062500e+00 9.8888838041e-01 3.3433801883e-01
76 4.8203125000e+00 9.8726381637e-01 3.3420061999e-01
76 4.8242187500e+00 9.8564270391e-01 3.3406334394e-01
76 4.8281250000e+00 9.8402502602e-01 3.3392618983e-01
76 4.8320312500e+00 9.8241077016e-01 3.3378915718e-01
76 4.8359375000e+00 9.8079992930e-01 3.3365224598e-01
76 4.8398437500e+00 9.7919250857e-01 3.3351545726e-01
76 4.8437500000e+00 9.7758847572e-01 3.3337878886e-01
76 4.8476562500e+00 9.7598783831e-01 3.3324224201e-01
76 4.8515625000e+00 9.7439059419e-01 3.3310581711e-01
76 4.8554687500e+00 9.7279673189e-01 3.3296951376e-01
76 4.8593750000e+00 9.7120621940e-01 3.3283332982e-01
76 4.8632812500e+00 9.6961906946e-01 3.3269726695e-01
76 4.8671875000e+00 9.6803526240e-01 3.3256132404e-01
76 4.8710937500e+00 9.6645479335e-01 3.3242550125e-01
76 4.8750000000e+00 9.6487766156e-01 3.3228979910e-01
76 4.8789062500e+00 9.6330384703e-01 3.3215421645e-01
76 4.8828125000e+00 9.6173334990e-01 3.3201875388e-01
76 4.8867187500e+00 9.6016617499e-01 3.3188341238e-01
76 4.8906250000e+00 9.5860228213e-01 3.3174818906e-01
76 4.8945312500e+00 9.5704168714e-01 3.3161308587e-01
76 4.8984375000e+00 9.5548436856e-01 3.3147810150e-01
76 4.9023437500e+00 9.5393032711e-01 3.3134323661e-01
76 4.9062500000e+00 9.5237955314e-01 3.3120849092e-01
76 4.9101562500e+00 9.5083203262e-01 3.3107386377e-01
76 4.9140625000e+00 9.4928775574e-01 3.3093935490e-01
76 4.9179687500e+00 9.4774672851e-01 3.3080496537e-01
76 4.9218750000e+00 9.4620894361e-01 3.3067069514e-01
76 4.9257812500e+00 9.4467437575e-01 3.3053654255e-01
76 4.9296875000e+00 9.4314301862e-01 3.3040250761e-01
76 4.9335937500e+00 9.4161487635e-01 3.3026859126e-01
76 4.9375000000e+00 9.4008993304e-01 3.3013479265e-01
76 4.9414062500e+00 9.3856817010e-01 3.3000111072e-01
76 4.9453125000e+00 9.3704961510e-01 3.2986754845e-01
76 4.9492187500e+00 9.3553423751e-01 3.2973410373e-01
76 4.9531250000e+00 9.3402201554e-01 3.2960077518e-01
76 4.9570312500e+00 9.3251295527e-01 3.2946756390e-01
76 4.9609375000e+00 9.3100704552e-01 3.2933446946e-01
76 4.9648437500e+00 9.2950428517e-01 3.2920149231e-01
76 4.9687500000e+00 9.2800467404e-01 3.2906863301e-01
76 4.9726562500e+00 9.2650817614e-01 3.2893588890e-01
76 4.9765625000e+00 9.2501480764e-01 3.2880326199e-01
76 4.9804687500e+00 9.2352455125e-01 3.2867075128e-01
76 4.9843750000e+00 9.2203739904e-01 3.2853835662e-01
76 4.9882812500e+00 9.2055333907e-01 3.2840607750e-01
76 4.9921875000e+00 9.1907237781e-01 3.2827391504e-01
76 4.9960937500e+00 9.1759449913e-01 3.2814186835e-01
76 5.0000000000e+00 9.1611971233e-01 3.2800993882e-01
