23.820	6.969917103299e-01
23.825	6.970310547043e-01
23.830	6.970703866380e-01
23.835	6.971097061373e-01
23.840	6.971490132082e-01
23.845	6.971883078566e-01
23.850	6.972275900886e-01
23.855	6.972668599103e-01
23.860	6.973061173276e-01
23.865	6.973453623466e-01
23.870	6.973845949734e-01
23.875	6.974238152138e-01
23.880	6.974630230740e-01
23.885	6.975022185599e-01
23.890	6.975414016776e-01
23.895	6.975805724330e-01
23.900	6.976197308321e-01
23.905	6.976588768809e-01
23.910	6.976980105855e-01
23.915	6.977371319518e-01
23.920	6.977762409857e-01
23.925	6.978153376932e-01
23.930	6.978544220804e-01
23.935	6.978934941532e-01
23.940	6.979325539175e-01
23.945	6.979716013794e-01
23.950	6.980106365447e-01
23.955	6.980496594194e-01
23.960	6.980886700095e-01
23.965	6.981276683209e-01
23.970	6.981666543596e-01
23.975	6.982056281314e-01
23.980	6.982445896424e-01
23.985	6.982835388984e-01
23.990	6.983224759054e-01
23.995	6.983614006694e-01
24.000	6.984003131961e-01
24.005	6.984392134916e-01
24.010	6.984781015618e-01
24.015	6.985169774125e-01
24.020	6.985558410496e-01
24.025	6.985946924791e-01
24.030	6.986335317069e-01
24.035	6.986723587388e-01
24.040	6.987111735808e-01
24.045	6.987499762387e-01
24.050	6.987887667184e-01
24.055	6.988275450258e-01
24.060	6.988663111667e-01
24.065	6.989050651471e-01
24.070	6.989438069728e-01
24.075	6.989825366496e-01
24.080	6.990212541834e-01
24.085	6.990599595801e-01
24.090	6.990986528455e-01
24.095	6.991373339855e-01
24.100	6.991760030059e-01
24.105	6.992146599126e-01
24.110	6.992533047114e-01
24.115	6.992919374080e-01
24.120	6.993305580085e-01
24.125	6.993691665185e-01
24.130	6.994077629439e-01
24.135	6.994463472905e-01
24.140	6.994849195642e-01
24.145	6.995234797707e-01
24.150	6.995620279159e-01
24.155	6.996005640055e-01
24.160	6.996390880454e-01
24.165	6.996776000413e-01
24.170	6.997160999991e-01
24.175	6.997545879245e-01
24.180	6.997930638233e-01
24.185	6.998315277013e-01
24.190	6.998699795643e-01
24.195	6.999084194181e-01
24.200	6.999468472684e-01
24.205	6.999852631210e-01
24.210	7.000236669816e-01
24.215	7.000620588560e-01
24.220	7.001004387500e-01
24.225	7.001388066694e-01
24.230	7.001771626198e-01
24.235	7.002155066070e-01
24.240	7.002538386368e-01
24.245	7.002921587149e-01
24.250	7.003304668470e-01
24.255	7.003687630388e-01
24.260	7.004070472962e-01
24.265	7.004453196248e-01
24.270	7.004835800303e-01
24.275	7.005218285184e-01
24.280	7.005600650949e-01
24.285	7.005982897655e-01
24.290	7.006365025359e-01
24.295	7.006747034117e-01
24.300	7.007128923987e-01
24.305	7.007510695026e-01
24.310	7.007892347290e-01
24.315	7.008273880837e-01
24.320	7.008655295723e-01
24.325	7.009036592006e-01
24.330	7.009417769741e-01
24.335	7.009798828986e-01
24.340	7.010179769797e-01
24.345	7.010560592231e-01
24.350	7.010941296345e-01
24.355	7.011321882195e-01
24.360	7.011702349838e-01
24.365	7.012082699330e-01
24.370	7.012462930728e-01
24.375	7.012843044088e-01
24.380	7.013223039467e-01
24.385	7.013602916921e-01
24.390	7.013982676506e-01
24.395	7.014362318279e-01
24.400	7.014741842296e-01
24.405	7.015121248613e-01
24.410	7.015500537286e-01
24.415	7.015879708372e-01
24.420	7.016258761926e-01
24.425	7.016637698005e-01
24.430	7.017016516665e-01
24.435	7.017395217962e-01
24.440	7.017773801952e-01
24.445	7.018152268690e-01
24.450	7.018530618233e-01
24.455	7.018908850637e-01
24.460	7.019286965957e-01
24.465	7.019664964249e-01
24.470	7.020042845570e-01
24.475	7.020420609974e-01
24.480	7.020798257518e-01
24.485	7.021175788256e-01
24.490	7.021553202246e-01
24.495	7.021930499542e-01
24.500	7.022307680200e-01
24.505	7.022684744275e-01
24.510	7.023061691824e-01
24.515	7.023438522900e-01
24.520	7.023815237561e-01
24.525	7.024191835861e-01
24.530	7.024568317856e-01
24.535	7.024944683601e-01
24.540	7.025320933151e-01
24.545	7.025697066561e-01
24.550	7.026073083887e-01
24.555	7.026448985184e-01
24.560	7.026824770507e-01
24.565	7.027200439912e-01
24.570	7.027575993453e-01
24.575	7.027951431185e-01
24.580	7.028326753163e-01
24.585	7.028701959443e-01
24.590	7.029077050079e-01
24.595	7.029452025126e-01
24.600	7.029826884639e-01
24.605	7.030201628673e-01
24.610	7.030576257283e-01
24.615	7.030950770524e-01
24.620	7.031325168449e-01
24.625	7.031699451115e-01
24.630	7.032073618575e-01
24.635	7.032447670885e-01
24.640	7.032821608098e-01
24.645	7.033195430270e-01
24.650	7.033569137455e-01
24.655	7.033942729707e-01
24.660	7.034316207081e-01
24.665	7.034689569632e-01
24.670	7.035062817413e-01
24.675	7.035435950479e-01
24.680	7.035808968885e-01
24.685	7.036181872685e-01
24.690	7.036554661933e-01
24.695	7.036927336683e-01
24.700	7.037299896989e-01
24.705	7.037672342907e-01
24.710	7.038044674489e-01
24.715	7.038416891789e-01
24.720	7.038788994863e-01
24.725	7.039160983764e-01
24.730	7.039532858545e-01
24.735	7.039904619262e-01
24.740	7.040276265967e-01
24.745	7.040647798716e-01
24.750	7.041019217560e-01
24.755	7.041390522555e-01
24.760	7.041761713755e-01
24.765	7.042132791212e-01
24.770	7.042503754981e-01
24.775	7.042874605116e-01
24.780	7.043245341669e-01
24.785	7.043615964695e-01
24.790	7.043986474248e-01
24.795	7.044356870380e-01
24.800	7.044727153146e-01
24.805	7.045097322598e-01
24.810	7.045467378791e-01
24.815	7.045837321778e-01
24.820	7.046207151612e-01
24.825	7.046576868346e-01
24.830	7.046946472034e-01
24.835	7.047315962729e-01
24.840	7.047685340485e-01
24.845	7.048054605354e-01
24.850	7.048423757390e-01
24.855	7.048792796647e-01
24.860	7.049161723176e-01
24.865	7.049530537031e-01
24.870	7.049899238266e-01
24.875	7.050267826933e-01
24.880	7.050636303085e-01
24.885	7.051004666776e-01
24.890	7.051372918057e-01
24.895	7.051741056983e-01
24.900	7.052109083606e-01
24.905	7.052476997978e-01
24.910	7.052844800154e-01
24.915	7.053212490184e-01
24.920	7.053580068123e-01
24.925	7.053947534022e-01
24.930	7.054314887935e-01
24.935	7.054682129914e-01
24.940	7.055049260012e-01
24.945	7.055416278281e-01
24.950	7.055783184774e-01
24.955	7.056149979544e-01
24.960	7.056516662642e-01
24.965	7.056883234121e-01
24.970	7.057249694034e-01
24.975	7.057616042433e-01
24.980	7.057982279371e-01
24.985	7.058348404899e-01
24.990	7.058714419070e-01
24.995	7.059080321936e-01
25.000	7.059446113550e-01
25.005	7.059811793964e-01
25.010	7.060177363229e-01
25.015	7.060542821399e-01
25.020	7.060908168524e-01
25.025	7.061273404657e-01
25.030	7.061638529850e-01
25.035	7.062003544156e-01
25.040	7.062368447625e-01
25.045	7.062733240311e-01
25.050	7.063097922264e-01
25.055	7.063462493537e-01
25.060	7.063826954182e-01
25.065	7.064191304250e-01
25.070	7.064555543793e-01
25.075	7.064919672863e-01
25.080	7.065283691511e-01
25.085	7.065647599790e-01
25.090	7.066011397750e-01
25.095	7.066375085444e-01
25.100	7.066738662923e-01
25.105	7.067102130239e-01
25.110	7.067465487443e-01
25.115	7.067828734586e-01
25.120	7.068191871720e-01
25.125	7.068554898897e-01
25.130	7.068917816168e-01
25.135	7.069280623584e-01
25.140	7.069643321196e-01
25.145	7.070005909056e-01
25.150	7.070368387215e-01
25.155	7.070730755725e-01
25.160	7.071093014636e-01
25.165	7.071455163999e-01
25.170	7.071817203867e-01
25.175	7.072179134289e-01
25.180	7.072540955317e-01
25.185	7.072902667003e-01
25.190	7.073264269396e-01
25.195	7.073625762548e-01
25.200	7.073987146510e-01
25.205	7.074348421333e-01
25.210	7.074709587068e-01
25.215	7.075070643765e-01
25.220	7.075431591476e-01
25.225	7.075792430251e-01
25.230	7.076153160140e-01
25.235	7.076513781196e-01
25.240	7.076874293468e-01
25.245	7.077234697006e-01
25.250	7.077594991863e-01
25.255	7.077955178087e-01
25.260	7.078315255731e-01
25.265	7.078675224844e-01
25.270	7.079035085477e-01
25.275	7.079394837680e-01
25.280	7.079754481504e-01
25.285	7.080114016999e-01
25.290	7.080473444215e-01
25.295	7.080832763204e-01
25.300	7.081191974015e-01
25.305	7.081551076698e-01
25.310	7.081910071305e-01
25.315	7.082268957884e-01
25.320	7.082627736487e-01
25.325	7.082986407163e-01
25.330	7.083344969962e-01
25.335	7.083703424935e-01
25.340	7.084061772133e-01
25.345	7.084420011603e-01
25.350	7.084778143398e-01
25.355	7.085136167566e-01
25.360	7.085494084158e-01
25.365	7.085851893224e-01
25.370	7.086209594814e-01
25.375	7.086567188977e-01
25.380	7.086924675763e-01
25.385	7.087282055222e-01
25.390	7.087639327404e-01
25.395	7.087996492358e-01
25.400	7.088353550135e-01
25.405	7.088710500784e-01
25.410	7.089067344354e-01
25.415	7.089424080896e-01
25.420	7.089780710458e-01
25.425	7.090137233091e-01
25.430	7.090493648844e-01
25.435	7.090849957766e-01
25.440	7.091206159907e-01
25.445	7.091562255317e-01
25.450	7.091918244044e-01
25.455	7.092274126138e-01
25.460	7.092629901648e-01
25.465	7.092985570625e-01
25.470	7.093341133116e-01
25.475	7.093696589172e-01
25.480	7.094051938841e-01
25.485	7.094407182173e-01
25.490	7.094762319217e-01
25.495	7.095117350022e-01
25.500	7.095472274637e-01
25.505	7.095827093111e-01
25.510	7.096181805494e-01
25.515	7.096536411834e-01
25.520	7.096890912180e-01
25.525	7.097245306581e-01
25.530	7.097599595087e-01
25.535	7.097953777745e-01
25.540	7.098307854606e-01
25.545	7.098661825717e-01
25.550	7.099015691128e-01
25.555	7.099369450887e-01
25.560	7.099723105043e-01
25.565	7.100076653645e-01
25.570	7.100430096742e-01
25.575	7.100783434382e-01
25.580	7.101136666613e-01
25.585	7.101489793485e-01
25.590	7.101842815046e-01
25.595	7.102195731344e-01
25.600	7.102548542429e-01
25.605	7.102901248348e-01
25.610	7.103253849150e-01
25.615	7.103606344883e-01
25.620	7.103958735596e-01
25.625	7.104311021337e-01
25.630	7.104663202155e-01
25.635	7.105015278097e-01
25.640	7.105367249213e-01
25.645	7.105719115550e-01
25.650	7.106070877156e-01
25.655	7.106422534080e-01
25.660	7.106774086370e-01
25.665	7.107125534074e-01
25.670	7.107476877240e-01
25.675	7.107828115916e-01
25.680	7.108179250151e-01
25.685	7.108530279991e-01
25.690	7.108881205486e-01
25.695	7.109232026683e-01
25.700	7.109582743631e-01
25.705	7.109933356376e-01
25.710	7.110283864967e-01
25.715	7.110634269452e-01
25.720	7.110984569878e-01
25.725	7.111334766294e-01
25.730	7.111684858746e-01
25.735	7.112034847284e-01
25.740	7.112384731954e-01
25.745	7.112734512804e-01
25.750	7.113084189882e-01
25.755	7.113433763235e-01
25.760	7.113783232911e-01
25.765	7.114132598958e-01
25.770	7.114481861423e-01
25.775	7.114831020353e-01
25.780	7.115180075796e-01
25.785	7.115529027800e-01
25.790	7.115877876411e-01
25.795	7.116226621678e-01
25.800	7.116575263647e-01
25.805	7.116923802367e-01
25.810	7.117272237883e-01
25.815	7.117620570244e-01
25.820	7.117968799496e-01
25.825	7.118316925688e-01
25.830	7.118664948865e-01
25.835	7.119012869076e-01
25.840	7.119360686367e-01
25.845	7.119708400785e-01
25.850	7.120056012378e-01
25.855	7.120403521192e-01
25.860	7.120750927275e-01
25.865	7.121098230673e-01
25.870	7.121445431434e-01
25.875	7.121792529605e-01
25.880	7.122139525231e-01
25.885	7.122486418361e-01
25.890	7.122833209040e-01
25.895	7.123179897317e-01
25.900	7.123526483237e-01
25.905	7.123872966847e-01
25.910	7.124219348194e-01
25.915	7.124565627325e-01
25.920	7.124911804287e-01
25.925	7.125257879125e-01
25.930	7.125603851887e-01
25.935	7.125949722620e-01
25.940	7.126295491369e-01
25.945	7.126641158182e-01
25.950	7.126986723104e-01
25.955	7.127332186183e-01
25.960	7.127677547464e-01
25.965	7.128022806995e-01
25.970	7.128367964821e-01
25.975	7.128713020989e-01
25.980	7.129057975545e-01
25.985	7.129402828535e-01
25.990	7.129747580007e-01
25.995	7.130092230006e-01
26.000	7.130436778577e-01
26.005	7.130781225769e-01
26.010	7.131125571626e-01
26.015	7.131469816195e-01
26.020	7.131813959521e-01
26.025	7.132158001652e-01
26.030	7.132501942632e-01
26.035	7.132845782509e-01
26.040	7.133189521328e-01
26.045	7.133533159134e-01
26.050	7.133876695975e-01
26.055	7.134220131896e-01
26.060	7.134563466942e-01
26.065	7.134906701160e-01
26.070	7.135249834595e-01
26.075	7.135592867294e-01
26.080	7.135935799301e-01
26.085	7.136278630664e-01
26.090	7.136621361427e-01
26.095	7.136963991636e-01
26.100	7.137306521337e-01
26.105	7.137648950576e-01
26.110	7.137991279397e-01
26.115	7.138333507847e-01
26.120	7.138675635972e-01
26.125	7.139017663817e-01
26.130	7.139359591426e-01
26.135	7.139701418847e-01
26.140	7.140043146123e-01
26.145	7.140384773302e-01
26.150	7.140726300427e-01
26.155	7.141067727545e-01
26.160	7.141409054701e-01
26.165	7.141750281939e-01
26.170	7.142091409306e-01
26.175	7.142432436847e-01
26.180	7.142773364606e-01
26.185	7.143114192630e-01
26.190	7.143454920963e-01
26.195	7.143795549650e-01
26.200	7.144136078736e-01
26.205	7.144476508268e-01
26.210	7.144816838289e-01
26.215	7.145157068844e-01
26.220	7.145497199979e-01
26.225	7.145837231740e-01
26.230	7.146177164169e-01
26.235	7.146516997314e-01
26.240	7.146856731217e-01
26.245	7.147196365926e-01
26.250	7.147535901483e-01
26.255	7.147875337935e-01
26.260	7.148214675325e-01
26.265	7.148553913699e-01
26.270	7.148893053102e-01
26.275	7.149232093578e-01
26.280	7.149571035171e-01
26.285	7.149909877927e-01
26.290	7.150248621890e-01
26.295	7.150587267105e-01
26.300	7.150925813616e-01
26.305	7.151264261468e-01
26.310	7.151602610706e-01
26.315	7.151940861373e-01
26.320	7.152279013515e-01
26.325	7.152617067176e-01
26.330	7.152955022400e-01
26.335	7.153292879231e-01
26.340	7.153630637715e-01
26.345	7.153968297895e-01
26.350	7.154305859816e-01
26.355	7.154643323522e-01
26.360	7.154980689057e-01
26.365	7.155317956466e-01
26.370	7.155655125793e-01
26.375	7.155992197081e-01
26.380	7.156329170376e-01
26.385	7.156666045721e-01
26.390	7.157002823160e-01
26.395	7.157339502738e-01
26.400	7.157676084498e-01
26.405	7.158012568485e-01
26.410	7.158348954743e-01
26.415	7.158685243315e-01
26.420	7.159021434245e-01
26.425	7.159357527578e-01
26.430	7.159693523357e-01
26.435	7.160029421626e-01
26.440	7.160365222430e-01
26.445	7.160700925811e-01
26.450	7.161036531814e-01
26.455	7.161372040482e-01
26.460	7.161707451860e-01
26.465	7.162042765990e-01
26.470	7.162377982917e-01
26.475	7.162713102684e-01
26.480	7.163048125336e-01
26.485	7.163383050914e-01
26.490	7.163717879464e-01
26.495	7.164052611029e-01
26.500	7.164387245651e-01
26.505	7.164721783376e-01
26.510	7.165056224245e-01
26.515	7.165390568304e-01
26.520	7.165724815594e-01
26.525	7.166058966160e-01
26.530	7.166393020045e-01
26.535	7.166726977292e-01
26.540	7.167060837944e-01
26.545	7.167394602046e-01
26.550	7.167728269640e-01
26.555	7.168061840769e-01
26.560	7.168395315476e-01
26.565	7.168728693806e-01
26.570	7.169061975801e-01
26.575	7.169395161504e-01
26.580	7.169728250958e-01
26.585	7.170061244206e-01
26.590	7.170394141292e-01
26.595	7.170726942259e-01
26.600	7.171059647149e-01
26.605	7.171392256006e-01
26.610	7.171724768872e-01
26.615	7.172057185791e-01
26.620	7.172389506805e-01
26.625	7.172721731957e-01
26.630	7.173053861291e-01
26.635	7.173385894848e-01
26.640	7.173717832673e-01
26.645	7.174049674807e-01
26.650	7.174381421294e-01
26.655	7.174713072175e-01
26.660	7.175044627495e-01
26.665	7.175376087295e-01
26.670	7.175707451618e-01
26.675	7.176038720507e-01
26.680	7.176369894005e-01
26.685	7.176700972154e-01
26.690	7.177031954997e-01
26.695	7.177362842575e-01
26.700	7.177693634933e-01
26.705	7.178024332111e-01
26.710	7.178354934154e-01
26.715	7.178685441102e-01
26.720	7.179015852999e-01
26.725	7.179346169887e-01
26.730	7.179676391808e-01
26.735	7.180006518805e-01
26.740	7.180336550920e-01
26.745	7.180666488195e-01
26.750	7.180996330673e-01
26.755	7.181326078395e-01
26.760	7.181655731405e-01
26.765	7.181985289744e-01
26.770	7.182314753454e-01
26.775	7.182644122577e-01
26.780	7.182973397156e-01
26.785	7.183302577233e-01
26.790	7.183631662850e-01
26.795	7.183960654048e-01
26.800	7.184289550870e-01
26.805	7.184618353358e-01
26.810	7.184947061554e-01
26.815	7.185275675500e-01
26.820	7.185604195237e-01
26.825	7.185932620808e-01
26.830	7.186260952255e-01
26.835	7.186589189618e-01
26.840	7.186917332941e-01
26.845	7.187245382265e-01
26.850	7.187573337631e-01
26.855	7.187901199082e-01
26.860	7.188228966659e-01
26.865	7.188556640404e-01
26.870	7.188884220358e-01
26.875	7.189211706563e-01
26.880	7.189539099062e-01
26.885	7.189866397894e-01
26.890	7.190193603103e-01
26.895	7.190520714729e-01
26.900	7.190847732815e-01
26.905	7.191174657401e-01
26.910	7.191501488528e-01
26.915	7.191828226240e-01
26.920	7.192154870576e-01
26.925	7.192481421579e-01
26.930	7.192807879289e-01
26.935	7.193134243749e-01
26.940	7.193460514999e-01
26.945	7.193786693080e-01
26.950	7.194112778035e-01
26.955	7.194438769904e-01
26.960	7.194764668728e-01
26.965	7.195090474549e-01
26.970	7.195416187408e-01
26.975	7.195741807346e-01
26.980	7.196067334404e-01
26.985	7.196392768624e-01
26.990	7.196718110046e-01
26.995	7.197043358711e-01
27.000	7.197368514661e-01
27.005	7.197693577937e-01
27.010	7.198018548579e-01
27.015	7.198343426628e-01
27.020	7.198668212126e-01
27.025	7.198992905113e-01
27.030	7.199317505631e-01
27.035	7.199642013720e-01
27.040	7.199966429421e-01
27.045	7.200290752774e-01
27.050	7.200614983822e-01
27.055	7.200939122603e-01
27.060	7.201263169160e-01
27.065	7.201587123533e-01
27.070	7.201910985762e-01
27.075	7.202234755889e-01
27.080	7.202558433953e-01
27.085	7.202882019997e-01
27.090	7.203205514059e-01
27.095	7.203528916181e-01
27.100	7.203852226404e-01
27.105	7.204175444767e-01
27.110	7.204498571312e-01
27.115	7.204821606079e-01
27.120	7.205144549108e-01
27.125	7.205467400440e-01
27.130	7.205790160115e-01
27.135	7.206112828174e-01
27.140	7.206435404657e-01
27.145	7.206757889604e-01
27.150	7.207080283056e-01
27.155	7.207402585054e-01
27.160	7.207724795636e-01
27.165	7.208046914844e-01
27.170	7.208368942717e-01
27.175	7.208690879297e-01
27.180	7.209012724623e-01
27.185	7.209334478735e-01
27.190	7.209656141674e-01
27.195	7.209977713480e-01
27.200	7.210299194192e-01
27.205	7.210620583851e-01
27.210	7.210941882496e-01
27.215	7.211263090169e-01
27.220	7.211584206908e-01
27.225	7.211905232755e-01
27.230	7.212226167748e-01
27.235	7.212547011927e-01
27.240	7.212867765334e-01
27.245	7.213188428007e-01
27.250	7.213508999986e-01
27.255	7.213829481312e-01
27.260	7.214149872023e-01
27.265	7.214470172160e-01
27.270	7.214790381763e-01
27.275	7.215110500872e-01
27.280	7.215430529525e-01
27.285	7.215750467763e-01
27.290	7.216070315626e-01
27.295	7.216390073152e-01
27.300	7.216709740383e-01
27.305	7.217029317356e-01
27.310	7.217348804113e-01
27.315	7.217668200692e-01
27.320	7.217987507133e-01
27.325	7.218306723476e-01
27.330	7.218625849759e-01
27.335	7.218944886024e-01
27.340	7.219263832308e-01
27.345	7.219582688651e-01
27.350	7.219901455093e-01
27.355	7.220220131674e-01
27.360	7.220538718431e-01
27.365	7.220857215406e-01
27.370	7.221175622637e-01
27.375	7.221493940163e-01
27.380	7.221812168024e-01
27.385	7.222130306258e-01
27.390	7.222448354906e-01
27.395	7.222766314007e-01
27.400	7.223084183598e-01
27.405	7.223401963721e-01
27.410	7.223719654413e-01
27.415	7.224037255714e-01
27.420	7.224354767663e-01
27.425	7.224672190299e-01
27.430	7.224989523661e-01
27.435	7.225306767789e-01
27.440	7.225623922720e-01
27.445	7.225940988494e-01
27.450	7.226257965151e-01
27.455	7.226574852728e-01
27.460	7.226891651265e-01
27.465	7.227208360801e-01
27.470	7.227524981374e-01
27.475	7.227841513024e-01
27.480	7.228157955789e-01
27.485	7.228474309707e-01
27.490	7.228790574819e-01
27.495	7.229106751162e-01
27.500	7.229422838775e-01
27.505	7.229738837698e-01
27.510	7.230054747967e-01
27.515	7.230370569623e-01
27.520	7.230686302704e-01
27.525	7.231001947249e-01
27.530	7.231317503295e-01
27.535	7.231632970882e-01
27.540	7.231948350049e-01
27.545	7.232263640833e-01
27.550	7.232578843273e-01
27.555	7.232893957408e-01
27.560	7.233208983275e-01
27.565	7.233523920915e-01
27.570	7.233838770364e-01
27.575	7.234153531662e-01
27.580	7.234468204847e-01
27.585	7.234782789956e-01
27.590	7.235097287029e-01
27.595	7.235411696104e-01
27.600	7.235726017219e-01
27.605	7.236040250412e-01
27.610	7.236354395721e-01
27.615	7.236668453185e-01
27.620	7.236982422842e-01
27.625	7.237296304729e-01
27.630	7.237610098886e-01
27.635	7.237923805350e-01
27.640	7.238237424160e-01
27.645	7.238550955353e-01
27.650	7.238864398968e-01
27.655	7.239177755042e-01
27.660	7.239491023613e-01
27.665	7.239804204720e-01
27.670	7.240117298401e-01
27.675	7.240430304693e-01
27.680	7.240743223635e-01
27.685	7.241056055264e-01
27.690	7.241368799618e-01
27.695	7.241681456735e-01
27.700	7.241994026652e-01
27.705	7.242306509409e-01
27.710	7.242618905042e-01
27.715	7.242931213589e-01
27.720	7.243243435089e-01
27.725	7.243555569578e-01
27.730	7.243867617094e-01
27.735	7.244179577676e-01
27.740	7.244491451360e-01
27.745	7.244803238185e-01
27.750	7.245114938188e-01
27.755	7.245426551406e-01
27.760	7.245738077878e-01
27.765	7.246049517640e-01
27.770	7.246360870731e-01
27.775	7.246672137188e-01
27.780	7.246983317048e-01
27.785	7.247294410348e-01
27.790	7.247605417127e-01
27.795	7.247916337422e-01
27.800	7.248227171270e-01
27.805	7.248537918708e-01
27.810	7.248848579774e-01
27.815	7.249159154505e-01
27.820	7.249469642938e-01
27.825	7.249780045112e-01
27.830	7.250090361062e-01
27.835	7.250400590827e-01
27.840	7.250710734443e-01
27.845	7.251020791948e-01
27.850	7.251330763379e-01
27.855	7.251640648773e-01
27.860	7.251950448168e-01
27.865	7.252260161599e-01
27.870	7.252569789106e-01
27.875	7.252879330723e-01
27.880	7.253188786490e-01
27.885	7.253498156442e-01
27.890	7.253807440617e-01
27.895	7.254116639051e-01
27.900	7.254425751782e-01
27.905	7.254734778847e-01
27.910	7.255043720283e-01
27.915	7.255352576126e-01
27.920	7.255661346413e-01
27.925	7.255970031182e-01
27.930	7.256278630468e-01
27.935	7.256587144310e-01
27.940	7.256895572743e-01
27.945	7.257203915805e-01
27.950	7.257512173532e-01
27.955	7.257820345962e-01
27.960	7.258128433130e-01
27.965	7.258436435073e-01
27.970	7.258744351829e-01
27.975	7.259052183434e-01
27.980	7.259359929924e-01
27.985	7.259667591336e-01
27.990	7.259975167706e-01
27.995	7.260282659073e-01
28.000	7.260590065470e-01
28.005	7.260897386937e-01
28.010	7.261204623508e-01
28.015	7.261511775221e-01
28.020	7.261818842111e-01
28.025	7.262125824216e-01
28.030	7.262432721571e-01
28.035	7.262739534214e-01
28.040	7.263046262180e-01
28.045	7.263352905506e-01
28.050	7.263659464228e-01
28.055	7.263965938383e-01
28.060	7.264272328007e-01
28.065	7.264578633136e-01
28.070	7.264884853807e-01
28.075	7.265190990055e-01
28.080	7.265497041917e-01
28.085	7.265803009429e-01
28.090	7.266108892628e-01
28.095	7.266414691549e-01
28.100	7.266720406229e-01
28.105	7.267026036703e-01
28.110	7.267331583008e-01
28.115	7.267637045181e-01
28.120	7.267942423256e-01
28.125	7.268247717270e-01
28.130	7.268552927260e-01
28.135	7.268858053260e-01
28.140	7.269163095308e-01
28.145	7.269468053438e-01
28.150	7.269772927687e-01
28.155	7.270077718092e-01
28.160	7.270382424687e-01
28.165	7.270687047508e-01
28.170	7.270991586592e-01
28.175	7.271296041975e-01
28.180	7.271600413691e-01
28.185	7.271904701778e-01
28.190	7.272208906270e-01
28.195	7.272513027204e-01
28.200	7.272817064614e-01
28.205	7.273121018538e-01
28.210	7.273424889011e-01
28.215	7.273728676067e-01
28.220	7.274032379744e-01
28.225	7.274336000076e-01
28.230	7.274639537099e-01
28.235	7.274942990849e-01
28.240	7.275246361362e-01
28.245	7.275549648672e-01
28.250	7.275852852816e-01
28.255	7.276155973828e-01
28.260	7.276459011745e-01
28.265	7.276761966602e-01
28.270	7.277064838435e-01
28.275	7.277367627278e-01
28.280	7.277670333167e-01
28.285	7.277972956138e-01
28.290	7.278275496226e-01
28.295	7.278577953466e-01
28.300	7.278880327894e-01
28.305	7.279182619545e-01
28.310	7.279484828454e-01
28.315	7.279786954656e-01
28.320	7.280088998188e-01
28.325	7.280390959083e-01
28.330	7.280692837377e-01
28.335	7.280994633106e-01
28.340	7.281296346305e-01
28.345	7.281597977008e-01
28.350	7.281899525251e-01
28.355	7.282200991069e-01
28.360	7.282502374497e-01
28.365	7.282803675570e-01
28.370	7.283104894324e-01
28.375	7.283406030792e-01
28.380	7.283707085011e-01
28.385	7.284008057015e-01
28.390	7.284308946839e-01
28.395	7.284609754518e-01
28.400	7.284910480088e-01
28.405	7.285211123582e-01
28.410	7.285511685037e-01
28.415	7.285812164486e-01
28.420	7.286112561964e-01
28.425	7.286412877508e-01
28.430	7.286713111150e-01
28.435	7.287013262926e-01
28.440	7.287313332872e-01
28.445	7.287613321021e-01
28.450	7.287913227408e-01
28.455	7.288213052068e-01
28.460	7.288512795036e-01
28.465	7.288812456346e-01
28.470	7.289112036034e-01
28.475	7.289411534133e-01
28.480	7.289710950679e-01
28.485	7.290010285705e-01
28.490	7.290309539247e-01
28.495	7.290608711339e-01
28.500	7.290907802016e-01
28.505	7.291206811312e-01
28.510	7.291505739261e-01
28.515	7.291804585899e-01
28.520	7.292103351259e-01
28.525	7.292402035376e-01
28.530	7.292700638285e-01
28.535	7.292999160020e-01
28.540	7.293297600614e-01
28.545	7.293595960104e-01
28.550	7.293894238522e-01
28.555	7.294192435904e-01
28.560	7.294490552283e-01
28.565	7.294788587694e-01
28.570	7.295086542172e-01
28.575	7.295384415749e-01
28.580	7.295682208462e-01
28.585	7.295979920343e-01
28.590	7.296277551427e-01
28.595	7.296575101749e-01
28.600	7.296872571342e-01
28.605	7.297169960240e-01
28.610	7.297467268478e-01
28.615	7.297764496090e-01
28.620	7.298061643109e-01
28.625	7.298358709570e-01
28.630	7.298655695508e-01
28.635	7.298952600955e-01
28.640	7.299249425946e-01
28.645	7.299546170515e-01
28.650	7.299842834696e-01
28.655	7.300139418522e-01
28.660	7.300435922029e-01
28.665	7.300732345249e-01
28.670	7.301028688216e-01
28.675	7.301324950965e-01
28.680	7.301621133529e-01
28.685	7.301917235942e-01
28.690	7.302213258238e-01
28.695	7.302509200451e-01
28.700	7.302805062614e-01
28.705	7.303100844762e-01
28.710	7.303396546927e-01
28.715	7.303692169144e-01
28.720	7.303987711446e-01
28.725	7.304283173868e-01
28.730	7.304578556442e-01
28.735	7.304873859202e-01
28.740	7.305169082182e-01
28.745	7.305464225416e-01
28.750	7.305759288937e-01
28.755	7.306054272779e-01
28.760	7.306349176975e-01
28.765	7.306644001558e-01
28.770	7.306938746563e-01
28.775	7.307233412023e-01
28.780	7.307527997971e-01
28.785	7.307822504441e-01
28.790	7.308116931465e-01
28.795	7.308411279079e-01
28.800	7.308705547314e-01
28.805	7.308999736204e-01
28.810	7.309293845784e-01
28.815	7.309587876085e-01
